Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
uptime,166008,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
g2p-en,152583,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
aspy-yaml,144062,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
datetime-quarter,142143,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
slack-webhook,138770,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
gibberish-detector,136239,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
teradata,135671,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
marshmallow3-annotations,135558,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
drf-jwt-2fa,132681,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
python-levenshtein-wheels,132627,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
azureml,128356,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
favicon,128081,1.89,10,,0,0,,0,10,0,,,0,0,,,10
icmplib,127459,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
types-all,124304,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
mgzip,124168,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
parallel-ssh,124158,1.89,10,,0,1,,0,10,0,,,0,0,,,9
clyent,123839,1.89,10,,0,0,,0,10,0,,,0,0,,,10
flake8-pie,118959,1.89,10,,0,10,,0,10,0,,,0,0,,,0
atomacos,116329,1.89,10,,0,0,,0,10,0,,,0,0,,,10
setoptconf-tmp,112137,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ultimate-hosts-blacklist-helpers,107250,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
selenium-stealth,106948,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
email-to,106876,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
nfoursid,102870,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pip-upgrader,101321,1.89,10,0,0,3,,0,10,0,,,0,0,,,7
demoji,99243,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pyscrypt,99189,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pydot-ng,98605,1.89,10,,0,0,,0,10,0,,,0,0,,,10
str2bool,97443,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
bangla,96639,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
sanic-cors,94964,1.89,10,0,0,1,,0,10,0,,,0,0,0,,9
csvvalidator,94271,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
sphinx-inline-tabs,92677,1.89,10,,0,0,,0,10,0,,,0,0,,,10
databricksapi,90743,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
tinynetrc,89920,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
geojsoncontour,89913,1.89,10,0,0,2,,0,10,2,,,0,0,,,6
jaro-winkler,87954,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cronex,86667,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
translators,84272,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ipfn,76132,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
envsubst,75653,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
parameters-validation,75110,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
jinja-cli,74340,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
datetime-distance,73685,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ascvd,72216,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
argparse-ext,71346,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pyprind,70580,1.89,10,0,0,1,,0,10,0,,0,0,0,,,9
lorem,70462,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
gower,68750,1.89,9,,0,1,,0,10,0,,,0,0,,,10
standardjson,68737,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
ipyfilechooser,68680,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
callee,67045,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
py-securestring,66027,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
pydload,65979,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
table-logger,64839,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
mlr,63982,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
humanhash3,60141,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
slugify,60025,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
mecab-ko-dic,58443,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
simpledbf,58135,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
py-postgresql,57151,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
autocfg,55313,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
proces,55187,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
python-jose-cryptodome,54996,1.89,10,0,0,0,,0,10,0,,,0,0,,,10
cobs,54291,1.89,10,0,0,0,,0,10,0,,,0,0,0,,10
pycsvschema,54180,1.89,10,0,0,0,,0,10,0,,0,0,0,,,10
argparse,13251108,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
azure-cosmosdb-table,3777712,1.86,10,0,0,3,,0,10,0,,,0,10,,,0
azure-cosmosdb-nspkg,3602317,1.86,10,0,0,3,,0,10,0,,,0,10,,,0
backports-weakref,1988767,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
itypes,1616122,1.86,10,0,0,0,,0,9,0,,,0,0,0,,10
functools32,751854,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pysaml2,565067,1.86,10,,0,3,,0,10,0,,,0,10,,,0
dirtyjson,513483,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
wincertstore,398881,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
torch-fidelity,363655,1.86,10,0,0,0,,0,9,0,,0,0,0,0,,10
psycogreen,294310,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
grandalf,272937,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pymediainfo,262814,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pymeta3,261703,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pypubsub,225590,1.86,10,0,0,3,,0,0,0,,,0,0,0,,10
cloudml-hypertune,186774,1.86,10,,0,0,,0,9,0,,,0,0,,,10
www-authenticate,117082,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
flask-cloudflared,104345,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
hangul-romanize,97524,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
ebaysdk,86422,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
asyncmock,85468,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
tryme,85348,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
elasticecshandler,82280,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
python-lzf,78987,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pcapy-ng,72999,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
xlrd3,69503,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
meld3,69436,1.86,10,,0,0,,0,9,0,,,0,0,,,10
mygene,64733,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
async-exit-stack,61799,1.86,10,,0,0,,0,9,0,,,0,0,,,10
cssmin,61680,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
python-dynamodb-lock-whatnick,60817,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
pypickle,56814,1.86,10,0,0,0,,0,9,0,,,0,0,,,10
wasmer,232248,1.84,1,0,0,5,10,0,10,0,,0,0,0,0,0,0
wasmer-compiler-cranelift,191834,1.84,1,0,0,5,10,0,10,0,,0,0,0,0,0,0
binaryornot,3820806,1.81,6,,0,3,,0,10,0,,,0,0,,,10
mleap,636523,1.81,10,,0,6,,0,10,0,,,0,0,,,3
scikit-plot,348060,1.81,10,0,0,2,,0,10,0,,,0,0,,,7
easyocr,314412,1.81,10,0,0,7,,0,10,1,,0,0,0,0,,1
extra-streamlit-components,142349,1.81,10,0,0,1,,0,10,0,,,0,0,,,8
twython,125362,1.81,10,0,0,4,,0,10,0,,,0,0,,,5
python-i18n,100522,1.81,10,0,0,2,,0,10,0,,,0,0,,,7
docx2pdf,79950,1.81,10,0,0,2,,0,10,0,,,0,0,,,7
pylint-quotes,76290,1.81,10,0,0,1,,0,10,0,,,0,0,,,8
sockets,75516,1.81,9,0,0,0,,0,10,0,,,0,0,,,10
httpsig,54287,1.81,10,0,0,1,,0,10,0,,,0,0,,,8
aws-requests-auth,13803215,1.78,10,0,0,1,,0,9,0,,,0,0,,,8
stups-tokens,140962,1.78,10,,0,2,,0,9,0,,,0,0,,,7
trainer,95902,1.78,10,,0,2,0,0,0,0,,0,0,0,,0,10
fbmessenger,64470,1.78,10,0,0,9,,0,9,0,,,0,0,,,0
signalfx,1889932,1.73,10,,0,7,,0,10,1,,0,0,0,,,0
cloudscraper,480909,1.73,10,0,0,1,,0,10,0,,,0,0,,,7
sodapy,360649,1.73,10,0,0,0,,0,10,0,,,0,0,,,8
effdet,267604,1.73,10,0,0,1,,0,10,0,,,0,0,0,,7
dbnd,258990,1.73,8,0,0,0,,0,10,10,,0,0,0,,,0
sqlalchemy-databricks,251203,1.73,10,0,0,2,,0,10,0,,,0,0,0,,6
glfw,228569,1.73,8,0,0,0,,0,10,0,,,0,0,0,,10
python-helpscout-v2,207721,1.73,10,0,0,0,,0,10,0,,,0,0,,,8
dbnd-spark,165868,1.73,8,0,0,0,,0,10,10,,0,0,0,,,0
django-admin-autocomplete-filter,140939,1.73,10,0,0,8,,0,10,0,,,0,0,,,0
oauth2-client,114363,1.73,10,0,0,2,,0,10,0,,,0,0,,,6
handyspark,108462,1.73,10,0,0,1,,0,10,0,,,0,0,,,7
dbnd-airflow,73750,1.73,8,0,0,0,,0,10,10,,0,0,0,,,0
dbnd-airflow-auto-tracking,72704,1.73,8,0,0,0,,0,10,10,,0,0,0,,,0
dbnd-airflow-monitor,70995,1.73,8,0,0,0,,0,10,10,,0,0,0,,,0
msgpack-types,63256,1.73,10,0,0,4,,0,10,1,,,0,0,,,3
django-celery-email,59919,1.73,10,0,0,8,,0,10,0,,,0,0,,,0
supervisord-dependent-startup,58355,1.73,10,0,0,0,,0,10,0,,,0,0,,,8
lerc,54363,1.73,5,0,0,3,,0,10,1,,,0,0,,,9
ndg-httpsclient,9292666,1.70,10,0,0,1,,0,0,0,,0,0,0,,,10
radon,440885,1.70,10,0,0,5,,0,10,0,,0,0,4,,,0
sklearn-crfsuite,215913,1.70,10,0,0,1,,0,0,0,,,0,0,,,10
pyreadstat,165203,1.70,8,0,0,0,,0,9,0,,,0,0,,,10
moment,122664,1.70,10,0,0,1,,0,0,0,,,0,0,,,10
airbyte-cdk,100504,1.70,7,,0,1,0,0,9,10,,0,0,0,,0,0
pydevd-pycharm,395688,1.68,0,,2,0,,0,10,10,,0,0,10,,,0
pastel,1542880,1.65,10,0,0,0,,0,10,0,,,0,0,,,7
codeowners,1340036,1.65,10,,0,7,,0,10,0,,,0,0,,,0
tensorflowonspark,718491,1.65,9,,0,8,,0,10,0,,,0,0,,,0
django-webpack-loader,416804,1.65,10,,0,3,,0,10,4,,,0,0,,,0
waifupicspython,232563,1.65,10,0,0,0,,0,10,0,,,0,0,,,7
geffnet,162658,1.65,10,0,0,0,,0,10,0,,,0,0,,,7
django-sslserver,156732,1.65,10,0,0,7,,0,10,0,,,0,0,,,0
scikit-elm,108529,1.65,10,,0,0,,0,10,0,,,0,0,,,7
timezonefinderl,72810,1.65,10,0,0,0,,0,10,0,,,0,0,,,7
html2jirawiki,65774,1.65,9,,0,0,,0,10,0,,,0,0,,,8
dbus-next,59635,1.65,10,0,0,7,,0,10,0,,0,0,0,,,0
histlite,1104654,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
shellescape,1095821,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
singleton-decorator,931329,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
linecache2,822380,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
slack,236363,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
git-python,181017,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
robotframework-selenium2library,161415,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
phonetics,161305,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
fonts,148584,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
font-roboto,143619,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
colorhash,112583,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
causalmodels,104845,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
pyproject-toml,93512,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
categorical-distance,79736,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
highered,79712,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
simplecosine,66648,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
snappy-manifolds,59052,1.62,10,0,0,0,,0,0,0,,,0,0,0,,10
essential-generators,58158,1.62,10,0,0,0,,0,0,0,,,0,0,,,10
offspring,56278,1.62,10,,0,0,,0,0,0,,,0,0,,,10
djangorestframework-jwt,397247,1.57,10,0,0,6,,0,10,0,,,0,0,,,0
jupyterthemes,198141,1.57,10,0,0,6,,0,10,0,,,0,0,,,0
coinmetrics-api-client,63312,1.57,10,,0,0,,0,10,6,,0,0,0,,,0
fastdiff,199428,1.54,8,0,0,1,,0,0,0,,,0,0,,,10
parsedatetime,7228779,1.49,10,0,0,1,,0,10,4,,,0,0,,,0
property-cached,794168,1.49,10,0,0,0,,0,10,0,,,0,0,,,5
java-manifest,649457,1.49,9,0,0,0,,0,10,0,,,0,0,,,6
pyowm,64278,1.49,10,0,0,5,,0,10,0,,0,0,0,,,0
drift-python,61222,1.49,10,,0,5,,0,10,0,,,0,0,,,0
python-docx,5598722,1.41,10,0,0,0,,0,10,0,,,0,0,,,4
newspaper3k,465441,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
ipysheet,129012,1.41,10,0,0,4,,0,10,0,,,0,0,,,0
mrjob,100283,1.38,9,0,0,5,,0,9,0,,,0,0,,,0
model-mommy,57387,1.38,10,,0,4,,0,9,0,,,0,0,,,0
pyldavis,128678,1.32,10,0,0,1,,0,10,0,,,0,0,,,2
djangorestframework-recursive,84660,1.32,10,0,0,3,,0,10,0,,,0,0,,,0
jsoncomparison,63682,1.32,10,0,0,3,,0,10,0,,,0,0,,,0
fastdtw,230703,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
django-templated-mail,206687,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
bert-score,189114,1.24,10,0,0,1,,0,10,0,,,0,0,,,1
cfscrape,141601,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
shazamapi,119620,1.24,10,0,0,2,,0,10,0,,,0,0,,,0
flake8-fixme,78898,1.24,10,,0,2,,0,10,0,,,0,0,,,0
pyppeteer,1982077,1.22,10,0,0,2,,0,9,0,,,0,0,,,0
transliterate,223106,1.22,10,0,0,2,,0,9,0,,,0,0,,,0
feapder,212287,1.22,10,,0,0,,0,9,2,,,0,0,,,0
databricks-api,2469678,1.16,10,0,0,1,,0,10,0,,,0,0,0,,0
dicttoxml,1113330,1.16,1,0,0,0,,0,10,0,,,0,0,0,,10
lpips,394332,1.16,8,0,0,1,,0,10,0,,0,0,0,,,2
flake8-plugin-utils,378806,1.16,10,0,0,1,,0,10,0,,,0,0,,,0
sphinx-data-viewer,235066,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
pysnow,170811,1.16,10,0,0,1,,0,10,0,,,0,0,,,0
google-oauth2-tool,146169,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
pyjq,122142,1.16,10,,0,1,,0,10,0,,,0,0,,,0
django-pgtrigger,112319,1.16,10,,0,1,,0,10,0,,,0,0,,,0
flake8-breakpoint,85633,1.16,10,0,0,0,,0,10,0,,,0,0,,,1
django-pghistory,53885,1.16,10,,0,1,,0,10,0,,,0,0,,,0
mergedeep,4444751,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
streamlit-aggrid,485531,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
sttable,461738,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
tflite-model-maker-nightly,345625,1.08,0,,0,10,,0,10,0,,0,0,0,,,0
missingpy,345352,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
async-property,288761,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
hdrpy,210453,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
parquet-metadata,120766,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
python-forge,78483,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
opendatasets,64676,1.08,10,,0,0,,0,10,0,,,0,0,,,0
dash-iconify,56086,1.08,10,0,0,0,,0,10,0,,,0,0,,,0
tflite-model-maker,54079,1.08,0,,0,10,,0,10,0,,0,0,0,,,0
pycocoevalcap,136651,1.05,0,0,0,0,,0,9,0,,,0,0,0,,10
pymel,116284,0.97,9,0,0,0,,0,9,0,,,0,0,,,0
aws-kinesis-agg,346027,0.81,0,0,0,0,,0,10,0,,,0,10,0,,0
typing-extensions,397389669,0.00,,,,,,,,,,,,,,,
idna,389267949,0.00,,,,,,,,,,,,,,,
charset-normalizer,387594603,0.00,,,,,,,,,,,,,,,
grpcio-status,279321640,0.00,,,,,,,,,,,,,,,
numpy,259201797,0.00,,,,,,,,,,,,,,,
s3fs,257406933,0.00,,,,,,,,,,,,,,,
fsspec,254275962,0.00,,,,,,,,,,,,,,,
google-api-core,223824479,0.00,,,,,,,,,,,,,,,
pandas,212578218,0.00,,,,,,,,,,,,,,,
importlib-metadata,206613354,0.00,,,,,,,,,,,,,,,
zipp,194052927,0.00,,,,,,,,,,,,,,,
click,191020658,0.00,,,,,,,,,,,,,,,
protobuf,176459583,0.00,,,,,,,,,,,,,,,
jmespath,174747104,0.00,,,,,,,,,,,,,,,
pytz,162667580,0.00,,,,,,,,,,,,,,,
jinja2,160271201,0.00,,,,,,,,,,,,,,,
markupsafe,157430205,0.00,,,,,,,,,,,,,,,
pyjwt,151200681,0.00,,,,,,,,,,,,,,,
tomli,142154371,0.00,,,,,,,,,,,,,,,
googleapis-common-protos,134156462,0.00,,,,,,,,,,,,,,,
google-auth,130001714,0.00,,,,,,,,,,,,,,,
oauthlib,116144452,0.00,,,,,,,,,,,,,,,
docutils,115634505,0.00,,,,,,,,,,,,,,,
pyasn1-modules,110168402,0.00,,,,,,,,,,,,,,,
iniconfig,106246301,0.00,,,,,,,,,,,,,,,
isodate,104264728,0.00,,,,,,,,,,,,,,,
soupsieve,103848570,0.00,,,,,,,,,,,,,,,
beautifulsoup4,100728545,0.00,,,,,,,,,,,,,,,
psutil,99503502,0.00,,,,,,,,,,,,,,,
pydantic-core,98213668,0.00,,,,,,,,,,,,,,,
decorator,95337641,0.00,,,,,,,,,,,,,,,
tzdata,94151856,0.00,,,,,,,,,,,,,,,
grpcio,91097046,0.00,,,,,,,,,,,,,,,
pypular,89844339,0.00,,,,,,,,,,,,,,,
openpyxl,88839652,0.00,,,,,,,,,,,,,,,
et-xmlfile,87121295,0.00,,,,,,,,,,,,,,,
lxml,83625734,0.00,,,,,,,,,,,,,,,
werkzeug,81432088,0.00,,,,,,,,,,,,,,,
proto-plus,81336091,0.00,,,,,,,,,,,,,,,
distlib,76600584,0.00,,,,,,,,,,,,,,,
importlib-resources,74421168,0.00,,,,,,,,,,,,,,,
coverage,74035334,0.00,,,,,,,,,,,,,,,
more-itertools,73457957,0.00,,,,,,,,,,,,,,,
google-cloud-storage,71268918,0.00,,,,,,,,,,,,,,,
sniffio,68329921,0.00,,,,,,,,,,,,,,,
pexpect,66940941,0.00,,,,,,,,,,,,,,,
ptyprocess,66148529,0.00,,,,,,,,,,,,,,,
msgpack,65589305,0.00,,,,,,,,,,,,,,,
google-cloud-core,65035398,0.00,,,,,,,,,,,,,,,
flask,64383182,0.00,,,,,,,,,,,,,,,
rpds-py,64196628,0.00,,,,,,,,,,,,,,,
typedload,63302540,0.00,,,,,,,,,,,,,,,
google-resumable-media,62854098,0.00,,,,,,,,,,,,,,,
backoff,61208809,0.00,,,,,,,,,,,,,,,
tenacity,60103816,0.00,,,,,,,,,,,,,,,
poetry-plugin-export,60013255,0.00,,,,,,,,,,,,,,,
matplotlib,58114294,0.00,,,,,,,,,,,,,,,
pathspec,57462660,0.00,,,,,,,,,,,,,,,
py,57114168,0.00,,,,,,,,,,,,,,,
wcwidth,55845551,0.00,,,,,,,,,,,,,,,
mypy-extensions,55839433,0.00,,,,,,,,,,,,,,,
sortedcontainers,54249863,0.00,,,,,,,,,,,,,,,
gitpython,54225890,0.00,,,,,,,,,,,,,,,
paramiko,54117037,0.00,,,,,,,,,,,,,,,
threadpoolctl,53455349,0.00,,,,,,,,,,,,,,,
itsdangerous,53114007,0.00,,,,,,,,,,,,,,,
markdown-it-py,52071495,0.00,,,,,,,,,,,,,,,
keyring,51949861,0.00,,,,,,,,,,,,,,,
regex,51570301,0.00,,,,,,,,,,,,,,,
google-crc32c,51403348,0.00,,,,,,,,,,,,,,,
mdurl,51139433,0.00,,,,,,,,,,,,,,,
smmap,50953006,0.00,,,,,,,,,,,,,,,
ruamel-yaml,50933104,0.00,,,,,,,,,,,,,,,
gitdb,50831310,0.00,,,,,,,,,,,,,,,
kiwisolver,50285803,0.00,,,,,,,,,,,,,,,
networkx,49938847,0.00,,,,,,,,,,,,,,,
cycler,48998253,0.00,,,,,,,,,,,,,,,
py4j,48658357,0.00,,,,,,,,,,,,,,,
awswrangler,47891942,0.00,,,,,,,,,,,,,,,
joblib,47753535,0.00,,,,,,,,,,,,,,,
fastjsonschema,47561393,0.00,,,,,,,,,,,,,,,
secretstorage,47313648,0.00,,,,,,,,,,,,,,,
pkginfo,46891426,0.00,,,,,,,,,,,,,,,
jaraco-classes,46762067,0.00,,,,,,,,,,,,,,,
jeepney,46623304,0.00,,,,,,,,,,,,,,,
grpcio-tools,46361688,0.00,,,,,,,,,,,,,,,
fonttools,45952549,0.00,,,,,,,,,,,,,,,
google-cloud-bigquery,45355067,0.00,,,,,,,,,,,,,,,
pyproject-hooks,44089390,0.00,,,,,,,,,,,,,,,
xmltodict,42967981,0.00,,,,,,,,,,,,,,,
google-api-python-client,42478822,0.00,,,,,,,,,,,,,,,
marshmallow,42089499,0.00,,,,,,,,,,,,,,,
ruamel-yaml-clib,39396541,0.00,,,,,,,,,,,,,,,
uritemplate,38232188,0.00,,,,,,,,,,,,,,,
ipython,38010960,0.00,,,,,,,,,,,,,,,
huggingface-hub,37844772,0.00,,,,,,,,,,,,,,,
traitlets,37553470,0.00,,,,,,,,,,,,,,,
httplib2,37439374,0.00,,,,,,,,,,,,,,,
blinker,37256425,0.00,,,,,,,,,,,,,,,
ply,36650839,0.00,,,,,,,,,,,,,,,
pycodestyle,35209188,0.00,,,,,,,,,,,,,,,
crashtest,33842675,0.00,,,,,,,,,,,,,,,
types-requests,33766886,0.00,,,,,,,,,,,,,,,
retry,33589332,0.00,,,,,,,,,,,,,,,
grpc-google-iam-v1,33246072,0.00,,,,,,,,,,,,,,,
cleo,33016172,0.00,,,,,,,,,,,,,,,
matplotlib-inline,32580705,0.00,,,,,,,,,,,,,,,
fastapi,31763571,0.00,,,,,,,,,,,,,,,
jsonpath-ng,31377946,0.00,,,,,,,,,,,,,,,
opentelemetry-api,31298277,0.00,,,,,,,,,,,,,,,
bs4,30220109,0.00,,,,,,,,,,,,,,,
python-json-logger,28916251,0.00,,,,,,,,,,,,,,,
pkgutil-resolve-name,28612277,0.00,,,,,,,,,,,,,,,
kubernetes,28270506,0.00,,,,,,,,,,,,,,,
typer,28112944,0.00,,,,,,,,,,,,,,,
sentry-sdk,27990525,0.00,,,,,,,,,,,,,,,
websockets,27646469,0.00,,,,,,,,,,,,,,,
argcomplete,27520013,0.00,,,,,,,,,,,,,,,
transformers,27495400,0.00,,,,,,,,,,,,,,,
google-pasta,26998560,0.00,,,,,,,,,,,,,,,
asttokens,26895580,0.00,,,,,,,,,,,,,,,
opensearch-py,26885269,0.00,,,,,,,,,,,,,,,
opentelemetry-sdk,26870181,0.00,,,,,,,,,,,,,,,
jupyter-core,26515171,0.00,,,,,,,,,,,,,,,
orjson,26415873,0.00,,,,,,,,,,,,,,,
typing-inspect,26358749,0.00,,,,,,,,,,,,,,,
google-cloud-pubsub,26242214,0.00,,,,,,,,,,,,,,,
pymongo,25912254,0.00,,,,,,,,,,,,,,,
aioitertools,25872249,0.00,,,,,,,,,,,,,,,
jupyter-client,25771928,0.00,,,,,,,,,,,,,,,
torch,25697519,0.00,,,,,,,,,,,,,,,
nbconvert,25146072,0.00,,,,,,,,,,,,,,,
aenum,24968713,0.00,,,,,,,,,,,,,,,
opentelemetry-semantic-conventions,24732612,0.00,,,,,,,,,,,,,,,
ipykernel,24269734,0.00,,,,,,,,,,,,,,,
debugpy,24242437,0.00,,,,,,,,,,,,,,,
jupyter-server,24079214,0.00,,,,,,,,,,,,,,,
types-python-dateutil,24018431,0.00,,,,,,,,,,,,,,,
google-cloud-secret-manager,23824280,0.00,,,,,,,,,,,,,,,
tokenizers,23701300,0.00,,,,,,,,,,,,,,,
nbformat,23562466,0.00,,,,,,,,,,,,,,,
pyodbc,23546554,0.00,,,,,,,,,,,,,,,
notebook,23433363,0.00,,,,,,,,,,,,,,,
sagemaker,23218353,0.00,,,,,,,,,,,,,,,
snowflake-sqlalchemy,23178523,0.00,,,,,,,,,,,,,,,
structlog,22915566,0.00,,,,,,,,,,,,,,,
mysql-connector-python,21974435,0.00,,,,,,,,,,,,,,,
xlrd,21883048,0.00,,,,,,,,,,,,,,,
openai,21880848,0.00,,,,,,,,,,,,,,,
humanfriendly,21536303,0.00,,,,,,,,,,,,,,,
mistune,21372580,0.00,,,,,,,,,,,,,,,
rfc3339-validator,21370291,0.00,,,,,,,,,,,,,,,
bleach,21228479,0.00,,,,,,,,,,,,,,,
imageio,21058969,0.00,,,,,,,,,,,,,,,
comm,20853190,0.00,,,,,,,,,,,,,,,
xlsxwriter,20738000,0.00,,,,,,,,,,,,,,,
jupyterlab-server,19891866,0.00,,,,,,,,,,,,,,,
pbr,19876529,0.00,,,,,,,,,,,,,,,
mpmath,19819845,0.00,,,,,,,,,,,,,,,
h5py,19813520,0.00,,,,,,,,,,,,,,,
altair,19701148,0.00,,,,,,,,,,,,,,,
tensorflow,19571345,0.00,,,,,,,,,,,,,,,
sentencepiece,19338670,0.00,,,,,,,,,,,,,,,
jupyterlab,19311636,0.00,,,,,,,,,,,,,,,
text-unidecode,19198390,0.00,,,,,,,,,,,,,,,
argon2-cffi,19068318,0.00,,,,,,,,,,,,,,,
nbclient,19052136,0.00,,,,,,,,,,,,,,,
google-cloud-bigquery-storage,19041116,0.00,,,,,,,,,,,,,,,
gremlinpython,18821360,0.00,,,,,,,,,,,,,,,
croniter,18623316,0.00,,,,,,,,,,,,,,,
watchdog,18382140,0.00,,,,,,,,,,,,,,,
argon2-cffi-bindings,18341099,0.00,,,,,,,,,,,,,,,
oauth2client,18176592,0.00,,,,,,,,,,,,,,,
execnet,18157397,0.00,,,,,,,,,,,,,,,
flatbuffers,17961316,0.00,,,,,,,,,,,,,,,
nltk,17956239,0.00,,,,,,,,,,,,,,,
google-cloud-aiplatform,17875158,0.00,,,,,,,,,,,,,,,
