Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
sanelogging,178622,0.00,,,,,,,,,,,,,,,
pytorch-ranger,178099,0.00,,,,,,,,,,,,,,,
python-debian,178009,0.00,,,,,,,,,,,,,,,
objectpath,177991,0.00,,,,,,,,,,,,,,,
swimbundle-utils,176971,0.00,,,,,,,,,,,,,,,
uproot,176759,0.00,,,,,,,,,,,,,,,
rstcheck-core,176743,0.00,,,,,,,,,,,,,,,
streamlit-extras,176061,0.00,,,,,,,,,,,,,,,
oletools,175567,0.00,,,,,,,,,,,,,,,
segment-anything,175521,0.00,,,,,,,,,,,,,,,
subprocess-run,174866,0.00,,,,,,,,,,,,,,,
excel2json,174739,0.00,,,,,,,,,,,,,,,
lazy-imports,174540,0.00,,,,,,,,,,,,,,,
inotify,174474,0.00,,,,,,,,,,,,,,,
copier,174372,0.00,,,,,,,,,,,,,,,
pyxll,174365,0.00,,,,,,,,,,,,,,,
slimit,173345,0.00,,,,,,,,,,,,,,,
robocorp-tasks,172967,0.00,,,,,,,,,,,,,,,
ip3country,172930,0.00,,,,,,,,,,,,,,,
vobject,172824,0.00,,,,,,,,,,,,,,,
pdblp,172499,0.00,,,,,,,,,,,,,,,
pytools,172498,0.00,,,,,,,,,,,,,,,
robocorp-log,172098,0.00,,,,,,,,,,,,,,,
django-rest-auth,171920,0.00,,,,,,,,,,,,,,,
rospy-message-converter,171512,0.00,,,,,,,,,,,,,,,
qiskit-ibm-provider,171324,0.00,,,,,,,,,,,,,,,
neobolt,171123,0.00,,,,,,,,,,,,,,,
cons,171116,0.00,,,,,,,,,,,,,,,
logical-unification,170861,0.00,,,,,,,,,,,,,,,
rule-engine,170615,0.00,,,,,,,,,,,,,,,
opendatalab,170415,0.00,,,,,,,,,,,,,,,
etuples,170327,0.00,,,,,,,,,,,,,,,
dbt-sqlserver,169544,0.00,,,,,,,,,,,,,,,
ci-info,169060,0.00,,,,,,,,,,,,,,,
virtualenvwrapper,168930,0.00,,,,,,,,,,,,,,,
leancloud,168734,0.00,,,,,,,,,,,,,,,
minikanren,168430,0.00,,,,,,,,,,,,,,,
cmake-format,168375,0.00,,,,,,,,,,,,,,,
flask-assets,167999,0.00,,,,,,,,,,,,,,,
dagster-cloud,167774,0.00,,,,,,,,,,,,,,,
radish-bdd,167699,0.00,,,,,,,,,,,,,,,
kestra,167497,0.00,,,,,,,,,,,,,,,
swig,167316,0.00,,,,,,,,,,,,,,,
timeloop,167252,0.00,,,,,,,,,,,,,,,
robocorp,166944,0.00,,,,,,,,,,,,,,,
robocorp-workitems,166739,0.00,,,,,,,,,,,,,,,
pyside2,166385,0.00,,,,,,,,,,,,,,,
futurist,165877,0.00,,,,,,,,,,,,,,,
visitor,165456,0.00,,,,,,,,,,,,,,,
pybit,165448,0.00,,,,,,,,,,,,,,,
brickflows,165151,0.00,,,,,,,,,,,,,,,
pymqi,165073,0.00,,,,,,,,,,,,,,,
bencode-py,164799,0.00,,,,,,,,,,,,,,,
lightning-fabric,164617,0.00,,,,,,,,,,,,,,,
jupyter-server-mathjax,163952,0.00,,,,,,,,,,,,,,,
hvplot,163861,0.00,,,,,,,,,,,,,,,
pylint-flask,163769,0.00,,,,,,,,,,,,,,,
logging,163454,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-alidns,163164,0.00,,,,,,,,,,,,,,,
neotime,162894,0.00,,,,,,,,,,,,,,,
akinator-py,162855,0.00,,,,,,,,,,,,,,,
xml-python,162773,0.00,,,,,,,,,,,,,,,
python-neutronclient,162517,0.00,,,,,,,,,,,,,,,
pycodestyle-magic,162127,0.00,,,,,,,,,,,,,,,
simpervisor,162053,0.00,,,,,,,,,,,,,,,
globus-compute-endpoint,162018,0.00,,,,,,,,,,,,,,,
django-celery,161705,0.00,,,,,,,,,,,,,,,
pyastronomy,161678,0.00,,,,,,,,,,,,,,,
shiboken2,160974,0.00,,,,,,,,,,,,,,,
conda,160968,0.00,,,,,,,,,,,,,,,
robocorp-browser,160398,0.00,,,,,,,,,,,,,,,
fuzzy,160127,0.00,,,,,,,,,,,,,,,
flask-bootstrap,160045,0.00,,,,,,,,,,,,,,,
airflow-provider-lakefs,159790,0.00,,,,,,,,,,,,,,,
modal,159699,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,159653,0.00,,,,,,,,,,,,,,,
pennylane-lightning,158272,0.00,,,,,,,,,,,,,,,
pyasn,158091,0.00,,,,,,,,,,,,,,,
quantities,158048,0.00,,,,,,,,,,,,,,,
pyopengl-accelerate,158034,0.00,,,,,,,,,,,,,,,
boto-session-manager,157603,0.00,,,,,,,,,,,,,,,
sphinxcontrib-plantuml,157155,0.00,,,,,,,,,,,,,,,
pyro4,156962,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,156937,0.00,,,,,,,,,,,,,,,
outlines,156693,0.00,,,,,,,,,,,,,,,
repoze-who,156622,0.00,,,,,,,,,,,,,,,
django-allow-cidr,156544,0.00,,,,,,,,,,,,,,,
pytest-retry,156462,0.00,,,,,,,,,,,,,,,
impacket,156355,0.00,,,,,,,,,,,,,,,
s3pathlib,156058,0.00,,,,,,,,,,,,,,,
iterproxy,155751,0.00,,,,,,,,,,,,,,,
types-lxml,155459,0.00,,,,,,,,,,,,,,,
pywebpush,155238,0.00,,,,,,,,,,,,,,,
aiotask-context,154566,0.00,,,,,,,,,,,,,,,
hatch-requirements-txt,154212,0.00,,,,,,,,,,,,,,,
envparse,154088,0.00,,,,,,,,,,,,,,,
mdformat-tables,154084,0.00,,,,,,,,,,,,,,,
bpemb,153805,0.00,,,,,,,,,,,,,,,
synchronicity,153720,0.00,,,,,,,,,,,,,,,
k8,153489,0.00,,,,,,,,,,,,,,,
basictracer,153288,0.00,,,,,,,,,,,,,,,
pandas-redshift,152996,0.00,,,,,,,,,,,,,,,
islpy,152860,0.00,,,,,,,,,,,,,,,
fredapi,152666,0.00,,,,,,,,,,,,,,,
splunk-cloud-sdk,152293,0.00,,,,,,,,,,,,,,,
autoawq,152251,0.00,,,,,,,,,,,,,,,
python-glanceclient,152153,0.00,,,,,,,,,,,,,,,
classify-imports,151918,0.00,,,,,,,,,,,,,,,
detect-delimiter,151486,0.00,,,,,,,,,,,,,,,
langchainhub,151481,0.00,,,,,,,,,,,,,,,
cowpy,151326,0.00,,,,,,,,,,,,,,,
adjust-precision-for-schema,151286,0.00,,,,,,,,,,,,,,,
robotframework-retryfailed,151208,0.00,,,,,,,,,,,,,,,
apache-superset,151025,0.00,,,,,,,,,,,,,,,
hatch-jupyter-builder,150729,0.00,,,,,,,,,,,,,,,
pyqtwebengine,150252,0.00,,,,,,,,,,,,,,,
controlnet-aux,150194,0.00,,,,,,,,,,,,,,,
mozlog,149919,0.00,,,,,,,,,,,,,,,
timedelta,148250,0.00,,,,,,,,,,,,,,,
coralogix-logger,147906,0.00,,,,,,,,,,,,,,,
python-terraform,147754,0.00,,,,,,,,,,,,,,,
columnar,147411,0.00,,,,,,,,,,,,,,,
dynamic-rest,147329,0.00,,,,,,,,,,,,,,,
modelcards,147000,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,146563,0.00,,,,,,,,,,,,,,,
requests-ntlm3,146400,0.00,,,,,,,,,,,,,,,
dash-auth,146099,0.00,,,,,,,,,,,,,,,
eyes-common,146016,0.00,,,,,,,,,,,,,,,
prefect-github,145977,0.00,,,,,,,,,,,,,,,
flagembedding,145852,0.00,,,,,,,,,,,,,,,
comet-ml,145697,0.00,,,,,,,,,,,,,,,
asdf-unit-schemas,145671,0.00,,,,,,,,,,,,,,,
pytest-testmon,145560,0.00,,,,,,,,,,,,,,,
azure-cognitiveservices-speech,145531,0.00,,,,,,,,,,,,,,,
mapply,145458,0.00,,,,,,,,,,,,,,,
django-bootstrap-form,145428,0.00,,,,,,,,,,,,,,,
safe-pysha3,145350,0.00,,,,,,,,,,,,,,,
inotify-simple,144939,0.00,,,,,,,,,,,,,,,
mkdocs-redirects,144832,0.00,,,,,,,,,,,,,,,
secret,144663,0.00,,,,,,,,,,,,,,,
redis-om,144600,0.00,,,,,,,,,,,,,,,
core-universal,144580,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,144391,0.00,,,,,,,,,,,,,,,
pynliner,144283,0.00,,,,,,,,,,,,,,,
promptflow,143945,0.00,,,,,,,,,,,,,,,
exrex,143913,0.00,,,,,,,,,,,,,,,
click-aliases,143443,0.00,,,,,,,,,,,,,,,
plotbin,143421,0.00,,,,,,,,,,,,,,,
nipype,143366,0.00,,,,,,,,,,,,,,,
loess,143350,0.00,,,,,,,,,,,,,,,
eyes-selenium,142965,0.00,,,,,,,,,,,,,,,
ilcdirac,142904,0.00,,,,,,,,,,,,,,,
subgrounds,142858,0.00,,,,,,,,,,,,,,,
ai21,142741,0.00,,,,,,,,,,,,,,,
compel,142534,0.00,,,,,,,,,,,,,,,
mm,142449,0.00,,,,,,,,,,,,,,,
conda-forge-metadata,142258,0.00,,,,,,,,,,,,,,,
pyramid-debugtoolbar,142208,0.00,,,,,,,,,,,,,,,
pyexecjs,142181,0.00,,,,,,,,,,,,,,,
flask-principal,142162,0.00,,,,,,,,,,,,,,,
admin-torch,142114,0.00,,,,,,,,,,,,,,,
gosdt,142062,0.00,,,,,,,,,,,,,,,
json-spec,141833,0.00,,,,,,,,,,,,,,,
snakebite-py3,141658,0.00,,,,,,,,,,,,,,,
pysingleton,141580,0.00,,,,,,,,,,,,,,,
stop-words,141578,0.00,,,,,,,,,,,,,,,
mars,141387,0.00,,,,,,,,,,,,,,,
snowflake-legacy,141378,0.00,,,,,,,,,,,,,,,
django-cacheops,141278,0.00,,,,,,,,,,,,,,,
properties,141092,0.00,,,,,,,,,,,,,,,
tdda,141058,0.00,,,,,,,,,,,,,,,
ema-pytorch,140792,0.00,,,,,,,,,,,,,,,
salt-analytics-framework,140624,0.00,,,,,,,,,,,,,,,
feature-engine,140537,0.00,,,,,,,,,,,,,,,
pyjavaproperties3,140108,0.00,,,,,,,,,,,,,,,
sccache,139382,0.00,,,,,,,,,,,,,,,
chargebee,139193,0.00,,,,,,,,,,,,,,,
os-sys,138431,0.00,,,,,,,,,,,,,,,
bingads,138102,0.00,,,,,,,,,,,,,,,
mplcursors,137888,0.00,,,,,,,,,,,,,,,
nr-stream,137556,0.00,,,,,,,,,,,,,,,
returns,137174,0.00,,,,,,,,,,,,,,,
daal,136451,0.00,,,,,,,,,,,,,,,
monty,136358,0.00,,,,,,,,,,,,,,,
pamela,135983,0.00,,,,,,,,,,,,,,,
fuzzysearch,135709,0.00,,,,,,,,,,,,,,,
flake8-mutable,135672,0.00,,,,,,,,,,,,,,,
dtw-python,135667,0.00,,,,,,,,,,,,,,,
py-trees,135575,0.00,,,,,,,,,,,,,,,
fs-gcsfs,135485,0.00,,,,,,,,,,,,,,,
darts,135203,0.00,,,,,,,,,,,,,,,
waiting,135199,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,135020,0.00,,,,,,,,,,,,,,,
pytest-depends,134751,0.00,,,,,,,,,,,,,,,
slugid,134653,0.00,,,,,,,,,,,,,,,
dtlpymetrics,134638,0.00,,,,,,,,,,,,,,,
csscompressor,134586,0.00,,,,,,,,,,,,,,,
veracode-api-signing,134376,0.00,,,,,,,,,,,,,,,
nr-date,134298,0.00,,,,,,,,,,,,,,,
dbus-python,134276,0.00,,,,,,,,,,,,,,,
mdformat-frontmatter,134182,0.00,,,,,,,,,,,,,,,
dynamicprompts,134009,0.00,,,,,,,,,,,,,,,
torchinfo,133737,0.00,,,,,,,,,,,,,,,
robotframework-tidy,133246,0.00,,,,,,,,,,,,,,,
tentaclio-s3,133207,0.00,,,,,,,,,,,,,,,
oslo-messaging,133205,0.00,,,,,,,,,,,,,,,
pandas-access,133113,0.00,,,,,,,,,,,,,,,
logutils,133064,0.00,,,,,,,,,,,,,,,
django-query-signals,133004,0.00,,,,,,,,,,,,,,,
arcgis,132832,0.00,,,,,,,,,,,,,,,
five9,132792,0.00,,,,,,,,,,,,,,,
pilkit,132770,0.00,,,,,,,,,,,,,,,
posix-ipc,132685,0.00,,,,,,,,,,,,,,,
ibm-watson-machine-learning,132413,0.00,,,,,,,,,,,,,,,
daal4py,132311,0.00,,,,,,,,,,,,,,,
langkit,132310,0.00,,,,,,,,,,,,,,,
pycountry-convert,132291,0.00,,,,,,,,,,,,,,,
pybboxes,132265,0.00,,,,,,,,,,,,,,,
pyrender,132178,0.00,,,,,,,,,,,,,,,
flask-pymongo,131819,0.00,,,,,,,,,,,,,,,
deep-merge,131710,0.00,,,,,,,,,,,,,,,
reinmax,131674,0.00,,,,,,,,,,,,,,,
pdf2docx,131650,0.00,,,,,,,,,,,,,,,
ics,131491,0.00,,,,,,,,,,,,,,,
ai21-tokenizer,131419,0.00,,,,,,,,,,,,,,,
inputimeout,131381,0.00,,,,,,,,,,,,,,,
mssql-django,131375,0.00,,,,,,,,,,,,,,,
icalevents,131270,0.00,,,,,,,,,,,,,,,
unidic,130863,0.00,,,,,,,,,,,,,,,
jupyter-telemetry,130696,0.00,,,,,,,,,,,,,,,
pytorch-warmup,130452,0.00,,,,,,,,,,,,,,,
pygeoif,130340,0.00,,,,,,,,,,,,,,,
diagrams,130197,0.00,,,,,,,,,,,,,,,
zappa,130168,0.00,,,,,,,,,,,,,,,
vessel-balticshipping,130021,0.00,,,,,,,,,,,,,,,
esptool,129997,0.00,,,,,,,,,,,,,,,
docx,129907,0.00,,,,,,,,,,,,,,,
mecab-ko,129469,0.00,,,,,,,,,,,,,,,
findlibs,129118,0.00,,,,,,,,,,,,,,,
redlock-py,129020,0.00,,,,,,,,,,,,,,,
sagemaker-feature-store-pyspark-3-1,128967,0.00,,,,,,,,,,,,,,,
e3nn,128529,0.00,,,,,,,,,,,,,,,
pycalverter,128316,0.00,,,,,,,,,,,,,,,
wxpython,128139,0.00,,,,,,,,,,,,,,,
hf-transfer,128025,0.00,,,,,,,,,,,,,,,
language-data,127985,0.00,,,,,,,,,,,,,,,
clvm-tools-rs,127902,0.00,,,,,,,,,,,,,,,
efficientnet-pytorch,127627,0.00,,,,,,,,,,,,,,,
json-e,127466,0.00,,,,,,,,,,,,,,,
untangle,127290,0.00,,,,,,,,,,,,,,,
antlr4-tools,127258,0.00,,,,,,,,,,,,,,,
kerberos,127236,0.00,,,,,,,,,,,,,,,
pymannkendall,126567,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-vpc,126268,0.00,,,,,,,,,,,,,,,
pymoo,126203,0.00,,,,,,,,,,,,,,,
mlserver-mlflow,126125,0.00,,,,,,,,,,,,,,,
libvirt-python,125898,0.00,,,,,,,,,,,,,,,
pemja,125361,0.00,,,,,,,,,,,,,,,
xenon,124875,0.00,,,,,,,,,,,,,,,
sudachidict-full,124812,0.00,,,,,,,,,,,,,,,
apitools,124716,0.00,,,,,,,,,,,,,,,
pykml,124608,0.00,,,,,,,,,,,,,,,
replicate,124605,0.00,,,,,,,,,,,,,,,
logger,124446,0.00,,,,,,,,,,,,,,,
traceml,123834,0.00,,,,,,,,,,,,,,,
salesforce-api,123676,0.00,,,,,,,,,,,,,,,
cyberdrop-dl,123593,0.00,,,,,,,,,,,,,,,
confusable-homoglyphs,123086,0.00,,,,,,,,,,,,,,,
dbt-clickhouse,123054,0.00,,,,,,,,,,,,,,,
sagemaker-inference,122689,0.00,,,,,,,,,,,,,,,
cloudsearch,122406,0.00,,,,,,,,,,,,,,,
cvss,122312,0.00,,,,,,,,,,,,,,,
data-foldersplit,122238,0.00,,,,,,,,,,,,,,,
evo,122163,0.00,,,,,,,,,,,,,,,
auto-gptq,121870,0.00,,,,,,,,,,,,,,,
firebase-functions,121626,0.00,,,,,,,,,,,,,,,
scikit-video,121191,0.00,,,,,,,,,,,,,,,
scikit-surprise,121147,0.00,,,,,,,,,,,,,,,
llama-index-vector-stores-chroma,121049,0.00,,,,,,,,,,,,,,,
lumigo-core,121000,0.00,,,,,,,,,,,,,,,
aws-opentelemetry-distro,120995,0.00,,,,,,,,,,,,,,,
streamlit-keyup,120726,0.00,,,,,,,,,,,,,,,
ctransformers,120685,0.00,,,,,,,,,,,,,,,
cm-client,120202,0.00,,,,,,,,,,,,,,,
pyxb,120035,0.00,,,,,,,,,,,,,,,
zmq,120014,0.00,,,,,,,,,,,,,,,
mujoco,119911,0.00,,,,,,,,,,,,,,,
python-gilt,119830,0.00,,,,,,,,,,,,,,,
nvidia-cuda-nvcc-cu12,119618,0.00,,,,,,,,,,,,,,,
hiyapyco,119560,0.00,,,,,,,,,,,,,,,
glpk,119302,0.00,,,,,,,,,,,,,,,
browserstack-local,119072,0.00,,,,,,,,,,,,,,,
django-extra-fields,119009,0.00,,,,,,,,,,,,,,,
argo-workflows,118896,0.00,,,,,,,,,,,,,,,
func-args,118757,0.00,,,,,,,,,,,,,,,
pygrok,118531,0.00,,,,,,,,,,,,,,,
lion-pytorch,118173,0.00,,,,,,,,,,,,,,,
mosaicml-cli,117979,0.00,,,,,,,,,,,,,,,
django-compat,117935,0.00,,,,,,,,,,,,,,,
serial,117794,0.00,,,,,,,,,,,,,,,
lazy-model,117701,0.00,,,,,,,,,,,,,,,
jsoncomment,117558,0.00,,,,,,,,,,,,,,,
shutilwhich,117489,0.00,,,,,,,,,,,,,,,
pbtools,117413,0.00,,,,,,,,,,,,,,,
astro-sdk-python,117262,0.00,,,,,,,,,,,,,,,
sip,117260,0.00,,,,,,,,,,,,,,,
oslo-middleware,117148,0.00,,,,,,,,,,,,,,,
saxonche,117097,0.00,,,,,,,,,,,,,,,
oslo-policy,116874,0.00,,,,,,,,,,,,,,,
pandasai,116688,0.00,,,,,,,,,,,,,,,
datatile,116677,0.00,,,,,,,,,,,,,,,
mteb,116651,0.00,,,,,,,,,,,,,,,
django-haystack,116295,0.00,,,,,,,,,,,,,,,
py3o-template,116294,0.00,,,,,,,,,,,,,,,
watchdog-gevent,116168,0.00,,,,,,,,,,,,,,,
web-py,116165,0.00,,,,,,,,,,,,,,,
uwsgitop,116154,0.00,,,,,,,,,,,,,,,
pyarabic,115947,0.00,,,,,,,,,,,,,,,
mailchimp-transactional,115747,0.00,,,,,,,,,,,,,,,
pyjon-utils,115720,0.00,,,,,,,,,,,,,,,
gamma-pytools,115670,0.00,,,,,,,,,,,,,,,
pymsalruntime,115574,0.00,,,,,,,,,,,,,,,
foundationdb,115455,0.00,,,,,,,,,,,,,,,
dash-renderer,115325,0.00,,,,,,,,,,,,,,,
sklearndf,115024,0.00,,,,,,,,,,,,,,,
globus-compute-sdk,114803,0.00,,,,,,,,,,,,,,,
googlexcel-nopassword,114794,0.00,,,,,,,,,,,,,,,
eth-stdlib,114772,0.00,,,,,,,,,,,,,,,
flask-jwt,114630,0.00,,,,,,,,,,,,,,,
oslo-db,114594,0.00,,,,,,,,,,,,,,,
haystack-bm25,114464,0.00,,,,,,,,,,,,,,,
py3rijndael,114463,0.00,,,,,,,,,,,,,,,
python-louvain,114460,0.00,,,,,,,,,,,,,,,
dataengine,114376,0.00,,,,,,,,,,,,,,,
airflow-provider-great-expectations,113976,0.00,,,,,,,,,,,,,,,
public,113753,0.00,,,,,,,,,,,,,,,
azure-functions-durable,113721,0.00,,,,,,,,,,,,,,,
pydargs,113599,0.00,,,,,,,,,,,,,,,
ipyvuetify,113565,0.00,,,,,,,,,,,,,,,
streamlit-card,112974,0.00,,,,,,,,,,,,,,,
commonregex,112968,0.00,,,,,,,,,,,,,,,
random2,112968,0.00,,,,,,,,,,,,,,,
python-version,112946,0.00,,,,,,,,,,,,,,,
crispy-bootstrap4,112792,0.00,,,,,,,,,,,,,,,
g4f,112707,0.00,,,,,,,,,,,,,,,
dash-daq,112696,0.00,,,,,,,,,,,,,,,
ipyvue,112640,0.00,,,,,,,,,,,,,,,
dvc-s3,112629,0.00,,,,,,,,,,,,,,,
dedupe-variable-datetime,112618,0.00,,,,,,,,,,,,,,,
luhn,112527,0.00,,,,,,,,,,,,,,,
pymobiledetect,112485,0.00,,,,,,,,,,,,,,,
face-recognition-models,112461,0.00,,,,,,,,,,,,,,,
moz-sql-parser,112427,0.00,,,,,,,,,,,,,,,
django-redis-cache,112191,0.00,,,,,,,,,,,,,,,
docopt-ng,111993,0.00,,,,,,,,,,,,,,,
x-clip,111797,0.00,,,,,,,,,,,,,,,
simple-hexdump,111666,0.00,,,,,,,,,,,,,,,
pytest-coverage,111606,0.00,,,,,,,,,,,,,,,
oslo-service,111601,0.00,,,,,,,,,,,,,,,
joblibspark,111556,0.00,,,,,,,,,,,,,,,
streamlit-image-coordinates,111340,0.00,,,,,,,,,,,,,,,
grpc-requests,111287,0.00,,,,,,,,,,,,,,,
config-formatter,111281,0.00,,,,,,,,,,,,,,,
elevenlabs,111205,0.00,,,,,,,,,,,,,,,
django-heroku,111190,0.00,,,,,,,,,,,,,,,
prefect-shell,111038,0.00,,,,,,,,,,,,,,,
jhi-databricksenvironment,110899,0.00,,,,,,,,,,,,,,,
globre,110789,0.00,,,,,,,,,,,,,,,
graphql-server-core,110654,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-ecs,110641,0.00,,,,,,,,,,,,,,,
py3dmol,110435,0.00,,,,,,,,,,,,,,,
databricks-automl-runtime,110170,0.00,,,,,,,,,,,,,,,
pastescript,110087,0.00,,,,,,,,,,,,,,,
htmlmin2,109976,0.00,,,,,,,,,,,,,,,
bridgecrew,109937,0.00,,,,,,,,,,,,,,,
dash-cytoscape,109924,0.00,,,,,,,,,,,,,,,
amplitude-analytics,109873,0.00,,,,,,,,,,,,,,,
coca-pytorch,109767,0.00,,,,,,,,,,,,,,,
webhelpers2,109732,0.00,,,,,,,,,,,,,,,
pure-python-adb,109613,0.00,,,,,,,,,,,,,,,
hatch-nodejs-version,109568,0.00,,,,,,,,,,,,,,,
markdownlit,109411,0.00,,,,,,,,,,,,,,,
ddapm-test-agent,109319,0.00,,,,,,,,,,,,,,,
zlib-ng,108989,0.00,,,,,,,,,,,,,,,
ocifs,108851,0.00,,,,,,,,,,,,,,,
aliyun-python-sdk-r-kvstore,108821,0.00,,,,,,,,,,,,,,,
psygnal,108792,0.00,,,,,,,,,,,,,,,
pytest-logbook,108686,0.00,,,,,,,,,,,,,,,
django-split-settings,108665,0.00,,,,,,,,,,,,,,,
unlzw3,108607,0.00,,,,,,,,,,,,,,,
locales,108485,0.00,,,,,,,,,,,,,,,
pyobjc-framework-imserviceplugin,108037,0.00,,,,,,,,,,,,,,,
ec2instanceconnectcli,107961,0.00,,,,,,,,,,,,,,,
tls-client,107800,0.00,,,,,,,,,,,,,,,
rerun-sdk,107449,0.00,,,,,,,,,,,,,,,
autoawq-kernels,107446,0.00,,,,,,,,,,,,,,,
pycln,107005,0.00,,,,,,,,,,,,,,,
wagon,106996,0.00,,,,,,,,,,,,,,,
refinitiv-dataplatform,106924,0.00,,,,,,,,,,,,,,,
pretrainedmodels,106883,0.00,,,,,,,,,,,,,,,
pytest-wake,106883,0.00,,,,,,,,,,,,,,,
pytest-filter-subpackage,106669,0.00,,,,,,,,,,,,,,,
requests-async,106543,0.00,,,,,,,,,,,,,,,
feedgen,106447,0.00,,,,,,,,,,,,,,,
streamlit-toggle-switch,106214,0.00,,,,,,,,,,,,,,,
doublemetaphone,106209,0.00,,,,,,,,,,,,,,,
array-api-compat,105876,0.00,,,,,,,,,,,,,,,
virustotal3,105822,0.00,,,,,,,,,,,,,,,
neo,105704,0.00,,,,,,,,,,,,,,,
pims,105685,0.00,,,,,,,,,,,,,,,
fst-pso,105594,0.00,,,,,,,,,,,,,,,
collate-sqllineage,105523,0.00,,,,,,,,,,,,,,,
pycnite,105504,0.00,,,,,,,,,,,,,,,
mysql-connector-python-rf,105412,0.00,,,,,,,,,,,,,,,
miniful,105409,0.00,,,,,,,,,,,,,,,
flask-session2,105286,0.00,,,,,,,,,,,,,,,
pymongo-migrate,105145,0.00,,,,,,,,,,,,,,,
py3o-formats,104993,0.00,,,,,,,,,,,,,,,
treetable,104946,0.00,,,,,,,,,,,,,,,
streamlit-faker,104802,0.00,,,,,,,,,,,,,,,
hacking,104528,0.00,,,,,,,,,,,,,,,
streamlit-camera-input-live,104518,0.00,,,,,,,,,,,,,,,
setfit,104496,0.00,,,,,,,,,,,,,,,
events,104492,0.00,,,,,,,,,,,,,,,
sphinx-jinja2-compat,104292,0.00,,,,,,,,,,,,,,,
pip-resolved,104059,0.00,,,,,,,,,,,,,,,
sphinx-bootstrap-theme,103981,0.00,,,,,,,,,,,,,,,
allure-combine,103926,0.00,,,,,,,,,,,,,,,
gptcache,103852,0.00,,,,,,,,,,,,,,,
django-rest-framework,103851,0.00,,,,,,,,,,,,,,,
flake8-json,103759,0.00,,,,,,,,,,,,,,,
streamlit-vertical-slider,103612,0.00,,,,,,,,,,,,,,,
promptflow-tools,103068,0.00,,,,,,,,,,,,,,,
flex,103060,0.00,,,,,,,,,,,,,,,
fuzzyset,103049,0.00,,,,,,,,,,,,,,,
newtools,102926,0.00,,,,,,,,,,,,,,,
django-encrypted-model-fields,102672,0.00,,,,,,,,,,,,,,,
k-diffusion,102488,0.00,,,,,,,,,,,,,,,
astronomer-providers,102481,0.00,,,,,,,,,,,,,,,
samplerate,102395,0.00,,,,,,,,,,,,,,,
osprofiler,102274,0.00,,,,,,,,,,,,,,,
music-assistant,102185,0.00,,,,,,,,,,,,,,,
flupy,101863,0.00,,,,,,,,,,,,,,,
tensorrt,101798,0.00,,,,,,,,,,,,,,,
cloudsmith-api,101634,0.00,,,,,,,,,,,,,,,
lapx,101526,0.00,,,,,,,,,,,,,,,
pylzma,101342,0.00,,,,,,,,,,,,,,,
flake8-pyi,101287,0.00,,,,,,,,,,,,,,,
dataflows-tabulator,100962,0.00,,,,,,,,,,,,,,,
contrast-agent-lib,100912,0.00,,,,,,,,,,,,,,,
mkdocs-exclude,100801,0.00,,,,,,,,,,,,,,,
kubernetes-validate,100708,0.00,,,,,,,,,,,,,,,
timing-asgi,100517,0.00,,,,,,,,,,,,,,,
django-rosetta,100480,0.00,,,,,,,,,,,,,,,
flask-api,100286,0.00,,,,,,,,,,,,,,,
quantconnect-stubs,100189,0.00,,,,,,,,,,,,,,,
pyeapi,100105,0.00,,,,,,,,,,,,,,,
schema-salad,100060,0.00,,,,,,,,,,,,,,,
python-heatclient,100044,0.00,,,,,,,,,,,,,,,
nuitka,99783,0.00,,,,,,,,,,,,,,,
pyqtwebengine-qt5,99651,0.00,,,,,,,,,,,,,,,
spark-expectations,99637,0.00,,,,,,,,,,,,,,,
modelscope,99536,0.00,,,,,,,,,,,,,,,
oslo-metrics,99536,0.00,,,,,,,,,,,,,,,
asset,99470,0.00,,,,,,,,,,,,,,,
robocorp-excel,99466,0.00,,,,,,,,,,,,,,,
cornac,99426,0.00,,,,,,,,,,,,,,,
g2pkk,99147,0.00,,,,,,,,,,,,,,,
pytest-jupyter,99083,0.00,,,,,,,,,,,,,,,
pykd,99033,0.00,,,,,,,,,,,,,,,
apache-flink,98893,0.00,,,,,,,,,,,,,,,
flask-graphql,98790,0.00,,,,,,,,,,,,,,,
df2gspread,98519,0.00,,,,,,,,,,,,,,,
ansible-vault,98351,0.00,,,,,,,,,,,,,,,
flake8-cognitive-complexity,98160,0.00,,,,,,,,,,,,,,,
pysmartdl,98057,0.00,,,,,,,,,,,,,,,
spf2ip,98052,0.00,,,,,,,,,,,,,,,
visdom,97921,0.00,,,,,,,,,,,,,,,
ibm-db-sa,97821,0.00,,,,,,,,,,,,,,,
kappa,97816,0.00,,,,,,,,,,,,,,,
reno,97801,0.00,,,,,,,,,,,,,,,
