Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
vobject,725617,0.00,,,,,,,,,,,,,,,
iterproxy,724978,0.00,,,,,,,,,,,,,,,
logz,724573,0.00,,,,,,,,,,,,,,,
semantic-link-sempy,723935,0.00,,,,,,,,,,,,,,,
unsloth,722480,0.00,,,,,,,,,,,,,,,
img2pdf,720292,0.00,,,,,,,,,,,,,,,
bce-python-sdk,720144,0.00,,,,,,,,,,,,,,,
throttled-py,718961,0.00,,,,,,,,,,,,,,,
json-stream-rs-tokenizer,716769,0.00,,,,,,,,,,,,,,,
granian,714785,0.00,,,,,,,,,,,,,,,
httpie,713100,0.00,,,,,,,,,,,,,,,
docxcompose,712892,0.00,,,,,,,,,,,,,,,
claude-code-sdk,711313,0.00,,,,,,,,,,,,,,,
litellm-enterprise,708384,0.00,,,,,,,,,,,,,,,
sharepy,708373,0.00,,,,,,,,,,,,,,,
livekit-plugins-openai,707792,0.00,,,,,,,,,,,,,,,
pyroscope-io,706554,0.00,,,,,,,,,,,,,,,
tools,706119,0.00,,,,,,,,,,,,,,,
fabric-analytics-notebook-plugin,706116,0.00,,,,,,,,,,,,,,,
fabric-analytics-sdk,706056,0.00,,,,,,,,,,,,,,,
type-enforced,705660,0.00,,,,,,,,,,,,,,,
pwdlib,704984,0.00,,,,,,,,,,,,,,,
logging,704376,0.00,,,,,,,,,,,,,,,
pandarallel,704375,0.00,,,,,,,,,,,,,,,
pytest-watch,704029,0.00,,,,,,,,,,,,,,,
python-openstackclient,703956,0.00,,,,,,,,,,,,,,,
feu,703156,0.00,,,,,,,,,,,,,,,
sqlmesh,695255,0.00,,,,,,,,,,,,,,,
pdbp,694848,0.00,,,,,,,,,,,,,,,
unstructured-inference,693244,0.00,,,,,,,,,,,,,,,
eyes-common,692337,0.00,,,,,,,,,,,,,,,
dvclive,691673,0.00,,,,,,,,,,,,,,,
torchcodec,690129,0.00,,,,,,,,,,,,,,,
distro2sbom,690112,0.00,,,,,,,,,,,,,,,
cw-rpa,690070,0.00,,,,,,,,,,,,,,,
usd-core,688825,0.00,,,,,,,,,,,,,,,
ddgs,687959,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk-sans,687641,0.00,,,,,,,,,,,,,,,
eyes-selenium,686981,0.00,,,,,,,,,,,,,,,
e2b-code-interpreter,686186,0.00,,,,,,,,,,,,,,,
jsonpath,682896,0.00,,,,,,,,,,,,,,,
aws-cdk-asset-node-proxy-agent-v5,682725,0.00,,,,,,,,,,,,,,,
lcov-cobertura,681946,0.00,,,,,,,,,,,,,,,
databricks-labs-remorph,681146,0.00,,,,,,,,,,,,,,,
anywidget,681025,0.00,,,,,,,,,,,,,,,
tabcompleter,679295,0.00,,,,,,,,,,,,,,,
qprompt,679209,0.00,,,,,,,,,,,,,,,
langgraph-runtime-inmem,678277,0.00,,,,,,,,,,,,,,,
dtw-python,677708,0.00,,,,,,,,,,,,,,,
tree-sitter-xml,677307,0.00,,,,,,,,,,,,,,,
awscliv2,677280,0.00,,,,,,,,,,,,,,,
dbl-discoverx,675344,0.00,,,,,,,,,,,,,,,
verboselogs,673839,0.00,,,,,,,,,,,,,,,
datadog-logger,673769,0.00,,,,,,,,,,,,,,,
anyscale,673435,0.00,,,,,,,,,,,,,,,
uptime-kuma-api,670791,0.00,,,,,,,,,,,,,,,
morefs,670058,0.00,,,,,,,,,,,,,,,
django-pgmigrate,668818,0.00,,,,,,,,,,,,,,,
airflow-clickhouse-plugin,666866,0.00,,,,,,,,,,,,,,,
bedrock-agentcore,666789,0.00,,,,,,,,,,,,,,,
amqpstorm,666342,0.00,,,,,,,,,,,,,,,
cbor,666128,0.00,,,,,,,,,,,,,,,
hurry-filesize,664213,0.00,,,,,,,,,,,,,,,
daytona-api-client,664067,0.00,,,,,,,,,,,,,,,
markdown-pdf,662889,0.00,,,,,,,,,,,,,,,
oslo-log,661462,0.00,,,,,,,,,,,,,,,
backports-zstd,660685,0.00,,,,,,,,,,,,,,,
httpx-retries,659530,0.00,,,,,,,,,,,,,,,
kafka-python-ng,658715,0.00,,,,,,,,,,,,,,,
azureml-train-core,658140,0.00,,,,,,,,,,,,,,,
pynetbox,656022,0.00,,,,,,,,,,,,,,,
mergepythonclient,655773,0.00,,,,,,,,,,,,,,,
tinysegmenter,655043,0.00,,,,,,,,,,,,,,,
django-fernet-fields-v2,652363,0.00,,,,,,,,,,,,,,,
faststream,650645,0.00,,,,,,,,,,,,,,,
clipboard,647916,0.00,,,,,,,,,,,,,,,
bump-my-version,647281,0.00,,,,,,,,,,,,,,,
pytest-ansible,645791,0.00,,,,,,,,,,,,,,,
gcloud,643667,0.00,,,,,,,,,,,,,,,
msbench-utils,641386,0.00,,,,,,,,,,,,,,,
pytest-plus,640839,0.00,,,,,,,,,,,,,,,
codecov-cli,639268,0.00,,,,,,,,,,,,,,,
xlutils,639243,0.00,,,,,,,,,,,,,,,
apify-shared,638506,0.00,,,,,,,,,,,,,,,
sphinx-reredirects,638092,0.00,,,,,,,,,,,,,,,
func-args,638058,0.00,,,,,,,,,,,,,,,
htmltools,636496,0.00,,,,,,,,,,,,,,,
tf-playwright-stealth,636107,0.00,,,,,,,,,,,,,,,
authentik-client,635325,0.00,,,,,,,,,,,,,,,
brickflows,634283,0.00,,,,,,,,,,,,,,,
pytensor,632898,0.00,,,,,,,,,,,,,,,
keybert,632495,0.00,,,,,,,,,,,,,,,
pondpond,628657,0.00,,,,,,,,,,,,,,,
hyperbrowser,626622,0.00,,,,,,,,,,,,,,,
dbt-athena,626458,0.00,,,,,,,,,,,,,,,
osc-lib,626413,0.00,,,,,,,,,,,,,,,
python-debian,625970,0.00,,,,,,,,,,,,,,,
acres,625745,0.00,,,,,,,,,,,,,,,
stemming,625699,0.00,,,,,,,,,,,,,,,
elasticsearch8,625580,0.00,,,,,,,,,,,,,,,
fastapi-users,624658,0.00,,,,,,,,,,,,,,,
pyaudio,624191,0.00,,,,,,,,,,,,,,,
python-cinderclient,624088,0.00,,,,,,,,,,,,,,,
aioesphomeapi,622412,0.00,,,,,,,,,,,,,,,
grain,622197,0.00,,,,,,,,,,,,,,,
robocorp-vault,621777,0.00,,,,,,,,,,,,,,,
tensorboard-plugin-profile,621454,0.00,,,,,,,,,,,,,,,
apeye-core,621143,0.00,,,,,,,,,,,,,,,
returns,620522,0.00,,,,,,,,,,,,,,,
flasgger,620408,0.00,,,,,,,,,,,,,,,
halo,618055,0.00,,,,,,,,,,,,,,,
pytest-freezer,617167,0.00,,,,,,,,,,,,,,,
sparkdantic,617085,0.00,,,,,,,,,,,,,,,
flake8-quotes,616890,0.00,,,,,,,,,,,,,,,
aws-opentelemetry-distro,616766,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,616668,0.00,,,,,,,,,,,,,,,
matrix-nio,615135,0.00,,,,,,,,,,,,,,,
twirp,613365,0.00,,,,,,,,,,,,,,,
comet-ml,611881,0.00,,,,,,,,,,,,,,,
pymonetdb,611460,0.00,,,,,,,,,,,,,,,
pismosendlogs,611327,0.00,,,,,,,,,,,,,,,
azureml-dataprep-rslex,609996,0.00,,,,,,,,,,,,,,,
rapidocr-onnxruntime,609642,0.00,,,,,,,,,,,,,,,
aiomqtt,608457,0.00,,,,,,,,,,,,,,,
ta,605867,0.00,,,,,,,,,,,,,,,
anysqlite,603727,0.00,,,,,,,,,,,,,,,
wmi,602046,0.00,,,,,,,,,,,,,,,
cmakelang,601417,0.00,,,,,,,,,,,,,,,
slacker,596923,0.00,,,,,,,,,,,,,,,
langchainhub,594658,0.00,,,,,,,,,,,,,,,
texterrors,594411,0.00,,,,,,,,,,,,,,,
pykmip,593671,0.00,,,,,,,,,,,,,,,
tls-client,593066,0.00,,,,,,,,,,,,,,,
pytest-nunit,592073,0.00,,,,,,,,,,,,,,,
jax-cuda12-plugin,591298,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-openai-agents,591117,0.00,,,,,,,,,,,,,,,
pydotplus,590455,0.00,,,,,,,,,,,,,,,
patch,590180,0.00,,,,,,,,,,,,,,,
dbt-clickhouse,590125,0.00,,,,,,,,,,,,,,,
dvc-s3,588693,0.00,,,,,,,,,,,,,,,
pycln,587872,0.00,,,,,,,,,,,,,,,
certifi-linux,584664,0.00,,,,,,,,,,,,,,,
ocspresponder,584472,0.00,,,,,,,,,,,,,,,
requests-oauth,583985,0.00,,,,,,,,,,,,,,,
pytest-mypy,582484,0.00,,,,,,,,,,,,,,,
intel-openmp,582107,0.00,,,,,,,,,,,,,,,
ase,581912,0.00,,,,,,,,,,,,,,,
evergreen-lint,581509,0.00,,,,,,,,,,,,,,,
torchinfo,581126,0.00,,,,,,,,,,,,,,,
sdcclient,576009,0.00,,,,,,,,,,,,,,,
jax-cuda12-pjrt,575888,0.00,,,,,,,,,,,,,,,
azureml-dataprep-native,574888,0.00,,,,,,,,,,,,,,,
hud-python,574861,0.00,,,,,,,,,,,,,,,
impacket,574485,0.00,,,,,,,,,,,,,,,
yggdrasil-engine,571932,0.00,,,,,,,,,,,,,,,
libtpu,571562,0.00,,,,,,,,,,,,,,,
distance,570886,0.00,,,,,,,,,,,,,,,
typed-ffmpeg-compatible,569577,0.00,,,,,,,,,,,,,,,
pyrefly,567718,0.00,,,,,,,,,,,,,,,
spacy-curated-transformers,567663,0.00,,,,,,,,,,,,,,,
ta-lib,567467,0.00,,,,,,,,,,,,,,,
tree-sitter-sql,566540,0.00,,,,,,,,,,,,,,,
betterproto-fw,566207,0.00,,,,,,,,,,,,,,,
cloudinary,566100,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,564897,0.00,,,,,,,,,,,,,,,
python-swiftclient,563979,0.00,,,,,,,,,,,,,,,
loro,563869,0.00,,,,,,,,,,,,,,,
csscompressor,562167,0.00,,,,,,,,,,,,,,,
livekit-plugins-deepgram,561651,0.00,,,,,,,,,,,,,,,
gevent-websocket,560481,0.00,,,,,,,,,,,,,,,
tree-sitter-css,559124,0.00,,,,,,,,,,,,,,,
fairscale,558623,0.00,,,,,,,,,,,,,,,
tree-sitter-html,558151,0.00,,,,,,,,,,,,,,,
pandoc,557048,0.00,,,,,,,,,,,,,,,
hera,556941,0.00,,,,,,,,,,,,,,,
delighted,554106,0.00,,,,,,,,,,,,,,,
bayesian-optimization,553787,0.00,,,,,,,,,,,,,,,
customtkinter,553270,0.00,,,,,,,,,,,,,,,
graphql-server-core,552819,0.00,,,,,,,,,,,,,,,
databricks-langchain,552276,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,552101,0.00,,,,,,,,,,,,,,,
target-hotglue,551009,0.00,,,,,,,,,,,,,,,
skops,549615,0.00,,,,,,,,,,,,,,,
polyfile-weave,549062,0.00,,,,,,,,,,,,,,,
tree-sitter-markdown,547786,0.00,,,,,,,,,,,,,,,
tree-sitter-json,547700,0.00,,,,,,,,,,,,,,,
robocorp-storage,547613,0.00,,,,,,,,,,,,,,,
pytest-pretty,547249,0.00,,,,,,,,,,,,,,,
descartes,547026,0.00,,,,,,,,,,,,,,,
llama-index-llms-azure-openai,546838,0.00,,,,,,,,,,,,,,,
skyfield,546461,0.00,,,,,,,,,,,,,,,
alexapy,546124,0.00,,,,,,,,,,,,,,,
oslo-context,545464,0.00,,,,,,,,,,,,,,,
simplegeneric,545179,0.00,,,,,,,,,,,,,,,
core-universal,544009,0.00,,,,,,,,,,,,,,,
pennylane-lightning,543928,0.00,,,,,,,,,,,,,,,
pytest-wake,543141,0.00,,,,,,,,,,,,,,,
pyvers,541754,0.00,,,,,,,,,,,,,,,
setuptools-download,541466,0.00,,,,,,,,,,,,,,,
pysfeel,540504,0.00,,,,,,,,,,,,,,,
tree-sitter-toml,540019,0.00,,,,,,,,,,,,,,,
perf-analyzer,539693,0.00,,,,,,,,,,,,,,,
quart-cors,538684,0.00,,,,,,,,,,,,,,,
python-interface,537329,0.00,,,,,,,,,,,,,,,
chalkpy,537237,0.00,,,,,,,,,,,,,,,
mp-api,536069,0.00,,,,,,,,,,,,,,,
langchain-ibm,534983,0.00,,,,,,,,,,,,,,,
botorch,534864,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,534843,0.00,,,,,,,,,,,,,,,
msgpack-python,534754,0.00,,,,,,,,,,,,,,,
coola,533438,0.00,,,,,,,,,,,,,,,
maincontentextractor,533418,0.00,,,,,,,,,,,,,,,
linear-operator,532807,0.00,,,,,,,,,,,,,,,
stagehand,532360,0.00,,,,,,,,,,,,,,,
labelbox,532279,0.00,,,,,,,,,,,,,,,
py-machineid,529362,0.00,,,,,,,,,,,,,,,
azureml-telemetry,528192,0.00,,,,,,,,,,,,,,,
volcengine-python-sdk,527913,0.00,,,,,,,,,,,,,,,
clearml,527489,0.00,,,,,,,,,,,,,,,
scim2-filter-parser,527441,0.00,,,,,,,,,,,,,,,
rapidocr,524080,0.00,,,,,,,,,,,,,,,
mlserver,523569,0.00,,,,,,,,,,,,,,,
jwskate,523533,0.00,,,,,,,,,,,,,,,
segmentation-models-pytorch,522700,0.00,,,,,,,,,,,,,,,
progressbar,519872,0.00,,,,,,,,,,,,,,,
splinebox,519625,0.00,,,,,,,,,,,,,,,
hl7apy,517848,0.00,,,,,,,,,,,,,,,
bindep,517754,0.00,,,,,,,,,,,,,,,
jieba3k,517275,0.00,,,,,,,,,,,,,,,
fasttext-predict,516059,0.00,,,,,,,,,,,,,,,
bleak-retry-connector,515979,0.00,,,,,,,,,,,,,,,
python-etcd,514248,0.00,,,,,,,,,,,,,,,
pytest-reportportal,512248,0.00,,,,,,,,,,,,,,,
soda-core-duckdb,511590,0.00,,,,,,,,,,,,,,,
cmake-build-extension,510454,0.00,,,,,,,,,,,,,,,
empy,509871,0.00,,,,,,,,,,,,,,,
databricks-ai-bridge,509296,0.00,,,,,,,,,,,,,,,
rstcheck-core,508994,0.00,,,,,,,,,,,,,,,
feedfinder2,508755,0.00,,,,,,,,,,,,,,,
pyicu,508564,0.00,,,,,,,,,,,,,,,
aiotask-context,507705,0.00,,,,,,,,,,,,,,,
flask-graphql,506593,0.00,,,,,,,,,,,,,,,
jinjanator,506369,0.00,,,,,,,,,,,,,,,
jinjanator-plugins,506319,0.00,,,,,,,,,,,,,,,
pyapacheatlas,506193,0.00,,,,,,,,,,,,,,,
libretranslatepy,506170,0.00,,,,,,,,,,,,,,,
pyhpke,504575,0.00,,,,,,,,,,,,,,,
mypy-baseline,503008,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,502848,0.00,,,,,,,,,,,,,,,
deepl,501702,0.00,,,,,,,,,,,,,,,
autoregistry,501171,0.00,,,,,,,,,,,,,,,
rauth,499469,0.00,,,,,,,,,,,,,,,
pylint-gitlab,499008,0.00,,,,,,,,,,,,,,,
unsloth-zoo,498919,0.00,,,,,,,,,,,,,,,
sphinx-gallery,498377,0.00,,,,,,,,,,,,,,,
mdformat-gfm,498298,0.00,,,,,,,,,,,,,,,
sqloxide,498264,0.00,,,,,,,,,,,,,,,
livekit-plugins-noise-cancellation,498007,0.00,,,,,,,,,,,,,,,
taskipy,497817,0.00,,,,,,,,,,,,,,,
shopifyapi,497273,0.00,,,,,,,,,,,,,,,
aiohttp-sse-client2,496794,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-openai,495638,0.00,,,,,,,,,,,,,,,
property-manager,495013,0.00,,,,,,,,,,,,,,,
tree-sitter-php,494269,0.00,,,,,,,,,,,,,,,
odxtools,493084,0.00,,,,,,,,,,,,,,,
neptune-api,491988,0.00,,,,,,,,,,,,,,,
spark-expectations,491111,0.00,,,,,,,,,,,,,,,
ics,490848,0.00,,,,,,,,,,,,,,,
langid,490827,0.00,,,,,,,,,,,,,,,
notify-run,490387,0.00,,,,,,,,,,,,,,,
mdformat-tables,489810,0.00,,,,,,,,,,,,,,,
resize-right,489458,0.00,,,,,,,,,,,,,,,
apache-flink,489202,0.00,,,,,,,,,,,,,,,
django-htmlmin,488367,0.00,,,,,,,,,,,,,,,
redisvl,488034,0.00,,,,,,,,,,,,,,,
resvg-py,486952,0.00,,,,,,,,,,,,,,,
vl-convert-python,486942,0.00,,,,,,,,,,,,,,,
bravado,486908,0.00,,,,,,,,,,,,,,,
pysimdjson,485862,0.00,,,,,,,,,,,,,,,
zcbor,485335,0.00,,,,,,,,,,,,,,,
pinecone-plugin-inference,485094,0.00,,,,,,,,,,,,,,,
mkl,484571,0.00,,,,,,,,,,,,,,,
wheel-stub,484386,0.00,,,,,,,,,,,,,,,
silero-vad,483735,0.00,,,,,,,,,,,,,,,
langgraph-supervisor,483017,0.00,,,,,,,,,,,,,,,
paddlex,482043,0.00,,,,,,,,,,,,,,,
aiotools,481998,0.00,,,,,,,,,,,,,,,
executor,481128,0.00,,,,,,,,,,,,,,,
cdktf,481019,0.00,,,,,,,,,,,,,,,
warp-lang,480870,0.00,,,,,,,,,,,,,,,
linkedin-api-client,480752,0.00,,,,,,,,,,,,,,,
wtforms-json,479868,0.00,,,,,,,,,,,,,,,
pathway,479126,0.00,,,,,,,,,,,,,,,
docarray,478956,0.00,,,,,,,,,,,,,,,
py-sr25519-bindings,478078,0.00,,,,,,,,,,,,,,,
semantic-link-labs,477635,0.00,,,,,,,,,,,,,,,
pockets,476538,0.00,,,,,,,,,,,,,,,
molecule-plugins,476356,0.00,,,,,,,,,,,,,,,
routes,475570,0.00,,,,,,,,,,,,,,,
pemja,475263,0.00,,,,,,,,,,,,,,,
pyactiveresource,475239,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,474974,0.00,,,,,,,,,,,,,,,
findlibs,474692,0.00,,,,,,,,,,,,,,,
pytest-doctestplus,474456,0.00,,,,,,,,,,,,,,,
pyvalid,474019,0.00,,,,,,,,,,,,,,,
pyct,473200,0.00,,,,,,,,,,,,,,,
p4python,471701,0.00,,,,,,,,,,,,,,,
onnxslim,471443,0.00,,,,,,,,,,,,,,,
livekit-blingfire,471312,0.00,,,,,,,,,,,,,,,
robotframework-jsonlibrary,471293,0.00,,,,,,,,,,,,,,,
logger,471200,0.00,,,,,,,,,,,,,,,
mycdp,471120,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-writer,470671,0.00,,,,,,,,,,,,,,,
braintrust-langchain,470106,0.00,,,,,,,,,,,,,,,
dbt-exasol,469815,0.00,,,,,,,,,,,,,,,
whisperx,469752,0.00,,,,,,,,,,,,,,,
multi-storage-client,469349,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,467803,0.00,,,,,,,,,,,,,,,
atproto,467218,0.00,,,,,,,,,,,,,,,
mpld3,465169,0.00,,,,,,,,,,,,,,,
spotinst-agent,464163,0.00,,,,,,,,,,,,,,,
toronado,462255,0.00,,,,,,,,,,,,,,,
delta-kernel-rust-sharing-wrapper,461977,0.00,,,,,,,,,,,,,,,
livekit-plugins-turn-detector,461539,0.00,,,,,,,,,,,,,,,
tree-sitter-c,461405,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,461314,0.00,,,,,,,,,,,,,,,
clickhouse-pool,460726,0.00,,,,,,,,,,,,,,,
awsebcli,460390,0.00,,,,,,,,,,,,,,,
sphinxcontrib-napoleon,460287,0.00,,,,,,,,,,,,,,,
pytest-lazy-fixtures,459799,0.00,,,,,,,,,,,,,,,
rocksdict,459573,0.00,,,,,,,,,,,,,,,
tensorflow-intel,458003,0.00,,,,,,,,,,,,,,,
pyproject-fmt,457244,0.00,,,,,,,,,,,,,,,
arize-phoenix-evals,457150,0.00,,,,,,,,,,,,,,,
langchain-mongodb,455234,0.00,,,,,,,,,,,,,,,
netapp-ontap,454693,0.00,,,,,,,,,,,,,,,
langchain-nvidia-ai-endpoints,454232,0.00,,,,,,,,,,,,,,,
influxdb3-python,452710,0.00,,,,,,,,,,,,,,,
tox-ansible,451769,0.00,,,,,,,,,,,,,,,
bittensor-cli,451659,0.00,,,,,,,,,,,,,,,
llama-cpp-python,450846,0.00,,,,,,,,,,,,,,,
red-black-tree-mod,450554,0.00,,,,,,,,,,,,,,,
arize,450494,0.00,,,,,,,,,,,,,,,
fast-langdetect,450421,0.00,,,,,,,,,,,,,,,
llama-index-embeddings-azure-openai,450375,0.00,,,,,,,,,,,,,,,
pdf2docx,449975,0.00,,,,,,,,,,,,,,,
arize-phoenix-client,449597,0.00,,,,,,,,,,,,,,,
weave,449449,0.00,,,,,,,,,,,,,,,
pytest-clarity,449427,0.00,,,,,,,,,,,,,,,
argo-workflows,449109,0.00,,,,,,,,,,,,,,,
oic,448983,0.00,,,,,,,,,,,,,,,
stpyv8,448294,0.00,,,,,,,,,,,,,,,
dj-rest-auth,447368,0.00,,,,,,,,,,,,,,,
ytsaurus-yson,446072,0.00,,,,,,,,,,,,,,,
typesense,445771,0.00,,,,,,,,,,,,,,,
jupyter-server-mathjax,444179,0.00,,,,,,,,,,,,,,,
objaverse,444032,0.00,,,,,,,,,,,,,,,
monty,443543,0.00,,,,,,,,,,,,,,,
plotly-stubs,443272,0.00,,,,,,,,,,,,,,,
pyarabic,442871,0.00,,,,,,,,,,,,,,,
datasketches,442538,0.00,,,,,,,,,,,,,,,
daytona,442342,0.00,,,,,,,,,,,,,,,
reflex,441624,0.00,,,,,,,,,,,,,,,
jsoncompat,440085,0.00,,,,,,,,,,,,,,,
libipld,439445,0.00,,,,,,,,,,,,,,,
mmengine,439337,0.00,,,,,,,,,,,,,,,
playwright-stealth,438057,0.00,,,,,,,,,,,,,,,
sphinxext-opengraph,437766,0.00,,,,,,,,,,,,,,,
circular-dict,437626,0.00,,,,,,,,,,,,,,,
daytona-api-client-async,437114,0.00,,,,,,,,,,,,,,,
unitycatalog-langchain,435889,0.00,,,,,,,,,,,,,,,
pymsalruntime,435170,0.00,,,,,,,,,,,,,,,
conditional-cache,435027,0.00,,,,,,,,,,,,,,,
ddtrace-api,434958,0.00,,,,,,,,,,,,,,,
prospector,434391,0.00,,,,,,,,,,,,,,,
toml-fmt-common,434381,0.00,,,,,,,,,,,,,,,
databind-core,434078,0.00,,,,,,,,,,,,,,,
dash-ag-grid,433589,0.00,,,,,,,,,,,,,,,
unitycatalog-ai,433564,0.00,,,,,,,,,,,,,,,
dissect-target,433334,0.00,,,,,,,,,,,,,,,
pyattest,433122,0.00,,,,,,,,,,,,,,,
neptune-scale,432933,0.00,,,,,,,,,,,,,,,
sphinx-click,432798,0.00,,,,,,,,,,,,,,,
libvalkey,432124,0.00,,,,,,,,,,,,,,,
flashinfer-python,431794,0.00,,,,,,,,,,,,,,,
mysql-replication,431789,0.00,,,,,,,,,,,,,,,
randomname,431490,0.00,,,,,,,,,,,,,,,
fixtures,431417,0.00,,,,,,,,,,,,,,,
controlnet-aux,430983,0.00,,,,,,,,,,,,,,,
meltanolabs-target-snowflake,429971,0.00,,,,,,,,,,,,,,,
gptcache,429889,0.00,,,,,,,,,,,,,,,
singlestoredb,429303,0.00,,,,,,,,,,,,,,,
saxonche,429221,0.00,,,,,,,,,,,,,,,
pysnmpcrypto,427256,0.00,,,,,,,,,,,,,,,
nvidia-cutlass-dsl,426451,0.00,,,,,,,,,,,,,,,
ocrmypdf,426366,0.00,,,,,,,,,,,,,,,
pyston,425455,0.00,,,,,,,,,,,,,,,
pygal,425391,0.00,,,,,,,,,,,,,,,
cognite-sdk,425374,0.00,,,,,,,,,,,,,,,
pymoo,425345,0.00,,,,,,,,,,,,,,,
datarobot,424613,0.00,,,,,,,,,,,,,,,
intel-cmplr-lib-ur,424466,0.00,,,,,,,,,,,,,,,
tomesd,424246,0.00,,,,,,,,,,,,,,,
robotframework-databaselibrary,424193,0.00,,,,,,,,,,,,,,,
pyston-autoload,423107,0.00,,,,,,,,,,,,,,,
wetextprocessing,421899,0.00,,,,,,,,,,,,,,,
cuid,421745,0.00,,,,,,,,,,,,,,,
coralogix-logger,421135,0.00,,,,,,,,,,,,,,,
unitycatalog-client,420877,0.00,,,,,,,,,,,,,,,
graphlib-backport,420286,0.00,,,,,,,,,,,,,,,
timeago,420266,0.00,,,,,,,,,,,,,,,
bm25s,418898,0.00,,,,,,,,,,,,,,,
hass-web-proxy-lib,418425,0.00,,,,,,,,,,,,,,,
pytest-flake8,417436,0.00,,,,,,,,,,,,,,,
mdformat-frontmatter,417179,0.00,,,,,,,,,,,,,,,
pgspecial,416741,0.00,,,,,,,,,,,,,,,
uproot,415274,0.00,,,,,,,,,,,,,,,
haliax,414937,0.00,,,,,,,,,,,,,,,
willow,414833,0.00,,,,,,,,,,,,,,,
localstack-py-avro-schema,414710,0.00,,,,,,,,,,,,,,,
autogluon-core,414364,0.00,,,,,,,,,,,,,,,
claude-agent-sdk,413906,0.00,,,,,,,,,,,,,,,
ftputil,413195,0.00,,,,,,,,,,,,,,,
adjust-precision-for-schema,412810,0.00,,,,,,,,,,,,,,,
fal,412531,0.00,,,,,,,,,,,,,,,
bedrock-agentcore-starter-toolkit,412170,0.00,,,,,,,,,,,,,,,
azureml-train-automl-client,411262,0.00,,,,,,,,,,,,,,,
apache-flink-libraries,411184,0.00,,,,,,,,,,,,,,,
ipycanvas,410381,0.00,,,,,,,,,,,,,,,
kubernetes-stubs,410060,0.00,,,,,,,,,,,,,,,
pydub-stubs,410008,0.00,,,,,,,,,,,,,,,
colourmap,409789,0.00,,,,,,,,,,,,,,,
databind-json,409312,0.00,,,,,,,,,,,,,,,
session-info2,408356,0.00,,,,,,,,,,,,,,,
djangorestframework-camel-case,407344,0.00,,,,,,,,,,,,,,,
neptune-fetcher,406717,0.00,,,,,,,,,,,,,,,
esp-idf-monitor,406570,0.00,,,,,,,,,,,,,,,
tlslite-ng,406483,0.00,,,,,,,,,,,,,,,
pycnite,406184,0.00,,,,,,,,,,,,,,,
collate-sqllineage,406078,0.00,,,,,,,,,,,,,,,
mf2py,406044,0.00,,,,,,,,,,,,,,,
pyiceberg-core,405245,0.00,,,,,,,,,,,,,,,
github-action-utils,405130,0.00,,,,,,,,,,,,,,,
datazets,404554,0.00,,,,,,,,,,,,,,,
spandrel-extra-arches,404410,0.00,,,,,,,,,,,,,,,
tsdownsample,403921,0.00,,,,,,,,,,,,,,,
visitor,402512,0.00,,,,,,,,,,,,,,,
pyrdfa3,402339,0.00,,,,,,,,,,,,,,,
lzfse,400905,0.00,,,,,,,,,,,,,,,
jsonschema2md,400420,0.00,,,,,,,,,,,,,,,
pyparser,399872,0.00,,,,,,,,,,,,,,,
teradataml,399633,0.00,,,,,,,,,,,,,,,
autogluon-features,399204,0.00,,,,,,,,,,,,,,,
azureml-featurestore,399117,0.00,,,,,,,,,,,,,,,
sphinx-markdown-builder,399041,0.00,,,,,,,,,,,,,,,
filigran-sseclient,398935,0.00,,,,,,,,,,,,,,,
koheesio,398607,0.00,,,,,,,,,,,,,,,
ilcdirac,398476,0.00,,,,,,,,,,,,,,,
pgcli,398035,0.00,,,,,,,,,,,,,,,
sqlvalidator,397460,0.00,,,,,,,,,,,,,,,
ziglang,397140,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,395824,0.00,,,,,,,,,,,,,,,
trustcall,395683,0.00,,,,,,,,,,,,,,,
streamlit-keyup,395475,0.00,,,,,,,,,,,,,,,
tk,395371,0.00,,,,,,,,,,,,,,,
aiohttp-client-cache,394982,0.00,,,,,,,,,,,,,,,
dlinfo,394304,0.00,,,,,,,,,,,,,,,
valkey-glide,393544,0.00,,,,,,,,,,,,,,,
dydantic,392576,0.00,,,,,,,,,,,,,,,
pydrive,391663,0.00,,,,,,,,,,,,,,,
openfeature-sdk,391630,0.00,,,,,,,,,,,,,,,
llama-index-vector-stores-postgres,391106,0.00,,,,,,,,,,,,,,,
