Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
bson,1004600,0.00,,,,,,,,,,,,,,,
strands-agents-tools,1003119,0.00,,,,,,,,,,,,,,,
google-cloud-profiler,1002878,0.00,,,,,,,,,,,,,,,
pyannote-pipeline,1002261,0.00,,,,,,,,,,,,,,,
pulsar-client,1000315,0.00,,,,,,,,,,,,,,,
psygnal,999974,0.00,,,,,,,,,,,,,,,
dvc-http,997652,0.00,,,,,,,,,,,,,,,
nvidia-curand-cu11,996033,0.00,,,,,,,,,,,,,,,
open-webui,995357,0.00,,,,,,,,,,,,,,,
qwen-vl-utils,994562,0.00,,,,,,,,,,,,,,,
langchain-cohere,993968,0.00,,,,,,,,,,,,,,,
resend,992757,0.00,,,,,,,,,,,,,,,
fastembed,990692,0.00,,,,,,,,,,,,,,,
firecrawl,989004,0.00,,,,,,,,,,,,,,,
acres,988157,0.00,,,,,,,,,,,,,,,
pysbd,987506,0.00,,,,,,,,,,,,,,,
idna-ssl,985705,0.00,,,,,,,,,,,,,,,
braintrust-core,985271,0.00,,,,,,,,,,,,,,,
dockerpty,984732,0.00,,,,,,,,,,,,,,,
crccheck,983858,0.00,,,,,,,,,,,,,,,
textstat,982026,0.00,,,,,,,,,,,,,,,
autoevals,981997,0.00,,,,,,,,,,,,,,,
grapheme,977521,0.00,,,,,,,,,,,,,,,
nvidia-nvtx-cu11,976414,0.00,,,,,,,,,,,,,,,
esp-idf-kconfig,975905,0.00,,,,,,,,,,,,,,,
fabric-analytics-notebook-plugin,975773,0.00,,,,,,,,,,,,,,,
cvss,975727,0.00,,,,,,,,,,,,,,,
gto,974537,0.00,,,,,,,,,,,,,,,
lsprotocol,973398,0.00,,,,,,,,,,,,,,,
paddlepaddle,973045,0.00,,,,,,,,,,,,,,,
numpy-typing-compat,972982,0.00,,,,,,,,,,,,,,,
pybtex,970632,0.00,,,,,,,,,,,,,,,
comfyui-workflow-templates-media-other,967958,0.00,,,,,,,,,,,,,,,
pyqt6-webengine-qt6,967374,0.00,,,,,,,,,,,,,,,
openstacksdk,964579,0.00,,,,,,,,,,,,,,,
langchain-pinecone,962818,0.00,,,,,,,,,,,,,,,
eradicate,962269,0.00,,,,,,,,,,,,,,,
tach,962000,0.00,,,,,,,,,,,,,,,
comfyui-workflow-templates-core,961903,0.00,,,,,,,,,,,,,,,
bubus,955088,0.00,,,,,,,,,,,,,,,
pyre-extensions,954662,0.00,,,,,,,,,,,,,,,
rapidocr-onnxruntime,953480,0.00,,,,,,,,,,,,,,,
comfyui-workflow-templates-media-image,952657,0.00,,,,,,,,,,,,,,,
contextvars,948960,0.00,,,,,,,,,,,,,,,
nvidia-nccl-cu11,948364,0.00,,,,,,,,,,,,,,,
mdformat-gfm,948247,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,947563,0.00,,,,,,,,,,,,,,,
unittest2,946396,0.00,,,,,,,,,,,,,,,
traittypes,944938,0.00,,,,,,,,,,,,,,,
amplitude-analytics,944792,0.00,,,,,,,,,,,,,,,
click-aliases,942919,0.00,,,,,,,,,,,,,,,
pyqt6-webengine,941405,0.00,,,,,,,,,,,,,,,
zipfile36,940663,0.00,,,,,,,,,,,,,,,
mp-api,940110,0.00,,,,,,,,,,,,,,,
guessit,939974,0.00,,,,,,,,,,,,,,,
vhacdx,938833,0.00,,,,,,,,,,,,,,,
codemagic-cli-tools,936271,0.00,,,,,,,,,,,,,,,
eyes-common,935289,0.00,,,,,,,,,,,,,,,
envs,934123,0.00,,,,,,,,,,,,,,,
eyes-selenium,933945,0.00,,,,,,,,,,,,,,,
openapi-python-client,931778,0.00,,,,,,,,,,,,,,,
geohash2,931076,0.00,,,,,,,,,,,,,,,
lazy-imports,930950,0.00,,,,,,,,,,,,,,,
ast-grep-cli,930862,0.00,,,,,,,,,,,,,,,
dbt-clickhouse,930750,0.00,,,,,,,,,,,,,,,
livekit-plugins-silero,927953,0.00,,,,,,,,,,,,,,,
onnx-ir,927528,0.00,,,,,,,,,,,,,,,
harfile,926580,0.00,,,,,,,,,,,,,,,
pyjsparser,925061,0.00,,,,,,,,,,,,,,,
frictionless,924660,0.00,,,,,,,,,,,,,,,
coreschema,921901,0.00,,,,,,,,,,,,,,,
comfyui-workflow-templates-media-api,920232,0.00,,,,,,,,,,,,,,,
mailgun,919532,0.00,,,,,,,,,,,,,,,
copier,919281,0.00,,,,,,,,,,,,,,,
throttled-py,918160,0.00,,,,,,,,,,,,,,,
httpretty,917909,0.00,,,,,,,,,,,,,,,
obstore,917215,0.00,,,,,,,,,,,,,,,
inference-gpu,917016,0.00,,,,,,,,,,,,,,,
uszipcode,915629,0.00,,,,,,,,,,,,,,,
botorch,914167,0.00,,,,,,,,,,,,,,,
pep8,912316,0.00,,,,,,,,,,,,,,,
customerio,912177,0.00,,,,,,,,,,,,,,,
sqlmesh,910645,0.00,,,,,,,,,,,,,,,
comfyui-workflow-templates-media-video,906764,0.00,,,,,,,,,,,,,,,
paypalrestsdk,906289,0.00,,,,,,,,,,,,,,,
google-search-results,904646,0.00,,,,,,,,,,,,,,,
case-conversion,903720,0.00,,,,,,,,,,,,,,,
replicate,903647,0.00,,,,,,,,,,,,,,,
flash-attn,900399,0.00,,,,,,,,,,,,,,,
segment-anything,898976,0.00,,,,,,,,,,,,,,,
einx,896776,0.00,,,,,,,,,,,,,,,
boto-session-manager,895798,0.00,,,,,,,,,,,,,,,
anysqlite,893689,0.00,,,,,,,,,,,,,,,
python-keystoneclient,892023,0.00,,,,,,,,,,,,,,,
trakit,889988,0.00,,,,,,,,,,,,,,,
tree-sitter-c,889935,0.00,,,,,,,,,,,,,,,
anywidget,889514,0.00,,,,,,,,,,,,,,,
unleashclient,888210,0.00,,,,,,,,,,,,,,,
scikit-optimize,888054,0.00,,,,,,,,,,,,,,,
unsloth,887589,0.00,,,,,,,,,,,,,,,
looseversion,886896,0.00,,,,,,,,,,,,,,,
python-jsonpath,884727,0.00,,,,,,,,,,,,,,,
publish-event-sns,883730,0.00,,,,,,,,,,,,,,,
latex2sympy2-extended,883682,0.00,,,,,,,,,,,,,,,
s3pathlib,882277,0.00,,,,,,,,,,,,,,,
lingua-language-detector,878812,0.00,,,,,,,,,,,,,,,
anki,877536,0.00,,,,,,,,,,,,,,,
bigframes,876858,0.00,,,,,,,,,,,,,,,
requestsexceptions,872945,0.00,,,,,,,,,,,,,,,
chainlit,872429,0.00,,,,,,,,,,,,,,,
aqt,872082,0.00,,,,,,,,,,,,,,,
asyncache,871255,0.00,,,,,,,,,,,,,,,
iterproxy,871098,0.00,,,,,,,,,,,,,,,
yattag,870858,0.00,,,,,,,,,,,,,,,
pdbpp,868149,0.00,,,,,,,,,,,,,,,
dashscope,866401,0.00,,,,,,,,,,,,,,,
rerun-sdk,865912,0.00,,,,,,,,,,,,,,,
pip-hello-world,865693,0.00,,,,,,,,,,,,,,,
pytest-memray,864741,0.00,,,,,,,,,,,,,,,
uptime-kuma-api,864060,0.00,,,,,,,,,,,,,,,
scim2-filter-parser,861598,0.00,,,,,,,,,,,,,,,
pytest-codspeed,860099,0.00,,,,,,,,,,,,,,,
mitmproxy-rs,860037,0.00,,,,,,,,,,,,,,,
python-semantic-release,859532,0.00,,,,,,,,,,,,,,,
fancycompleter,858503,0.00,,,,,,,,,,,,,,,
python-certifi-win32,857327,0.00,,,,,,,,,,,,,,,
core-universal,855181,0.00,,,,,,,,,,,,,,,
urllib3-secure-extra,854232,0.00,,,,,,,,,,,,,,,
flask-basicauth,854086,0.00,,,,,,,,,,,,,,,
img2pdf,853472,0.00,,,,,,,,,,,,,,,
protoc-gen-openapiv2,852446,0.00,,,,,,,,,,,,,,,
claude-code-sdk,851279,0.00,,,,,,,,,,,,,,,
gurobipy,848510,0.00,,,,,,,,,,,,,,,
flake8-polyfill,846269,0.00,,,,,,,,,,,,,,,
litellm-proxy-extras,846233,0.00,,,,,,,,,,,,,,,
azureml-train,845362,0.00,,,,,,,,,,,,,,,
httpx-retries,843235,0.00,,,,,,,,,,,,,,,
sqlite-vec,842796,0.00,,,,,,,,,,,,,,,
pyviz-comms,842439,0.00,,,,,,,,,,,,,,,
tooth-python,841463,0.00,,,,,,,,,,,,,,,
pgeocode,841310,0.00,,,,,,,,,,,,,,,
adapters,840866,0.00,,,,,,,,,,,,,,,
pymodbus,840578,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-langchain,836620,0.00,,,,,,,,,,,,,,,
mjml-python,834741,0.00,,,,,,,,,,,,,,,
unstructured-inference,833657,0.00,,,,,,,,,,,,,,,
telnetlib3,831281,0.00,,,,,,,,,,,,,,,
claude-agent-sdk,831241,0.00,,,,,,,,,,,,,,,
opentracing,829818,0.00,,,,,,,,,,,,,,,
gpustat,829766,0.00,,,,,,,,,,,,,,,
paste,828732,0.00,,,,,,,,,,,,,,,
mkdocs-glightbox,828684,0.00,,,,,,,,,,,,,,,
feu,828346,0.00,,,,,,,,,,,,,,,
imblearn,826377,0.00,,,,,,,,,,,,,,,
wechatpayv3,826014,0.00,,,,,,,,,,,,,,,
naked,825036,0.00,,,,,,,,,,,,,,,
deepgram-sdk,824972,0.00,,,,,,,,,,,,,,,
cmaes,824963,0.00,,,,,,,,,,,,,,,
anki-release,824843,0.00,,,,,,,,,,,,,,,
collate-sqllineage,823578,0.00,,,,,,,,,,,,,,,
torchcodec,822408,0.00,,,,,,,,,,,,,,,
django-treebeard,822079,0.00,,,,,,,,,,,,,,,
anki-audio,821066,0.00,,,,,,,,,,,,,,,
pytest-testmon,820377,0.00,,,,,,,,,,,,,,,
databricks-langchain,818798,0.00,,,,,,,,,,,,,,,
bce-python-sdk,817912,0.00,,,,,,,,,,,,,,,
bedrock-agentcore,817525,0.00,,,,,,,,,,,,,,,
keyrings-codeartifact,815282,0.00,,,,,,,,,,,,,,,
arize-phoenix-otel,814853,0.00,,,,,,,,,,,,,,,
ddgs,813855,0.00,,,,,,,,,,,,,,,
sagemaker-feature-store-pyspark-3-1,810844,0.00,,,,,,,,,,,,,,,
ragas,810717,0.00,,,,,,,,,,,,,,,
cdktf,810680,0.00,,,,,,,,,,,,,,,
paypalhttp,808728,0.00,,,,,,,,,,,,,,,
fvcore,807641,0.00,,,,,,,,,,,,,,,
flupy,807332,0.00,,,,,,,,,,,,,,,
langchain-postgres,805943,0.00,,,,,,,,,,,,,,,
inference-cli,805529,0.00,,,,,,,,,,,,,,,
solders,805264,0.00,,,,,,,,,,,,,,,
mcp-server-time,804020,0.00,,,,,,,,,,,,,,,
avro-gen,803863,0.00,,,,,,,,,,,,,,,
pennylane-lightning,802303,0.00,,,,,,,,,,,,,,,
django-pgtrigger,801426,0.00,,,,,,,,,,,,,,,
jinja2-ansible-filters,801408,0.00,,,,,,,,,,,,,,,
lmfit,801314,0.00,,,,,,,,,,,,,,,
plum-dispatch,800793,0.00,,,,,,,,,,,,,,,
ast-grep-py,800498,0.00,,,,,,,,,,,,,,,
whoosh,799469,0.00,,,,,,,,,,,,,,,
voyageai,799230,0.00,,,,,,,,,,,,,,,
asciitree,796635,0.00,,,,,,,,,,,,,,,
asciinema,796443,0.00,,,,,,,,,,,,,,,
runloop-api-client,795837,0.00,,,,,,,,,,,,,,,
embreex,794763,0.00,,,,,,,,,,,,,,,
paypal-checkout-serversdk,792684,0.00,,,,,,,,,,,,,,,
semantic-link-sempy,790939,0.00,,,,,,,,,,,,,,,
func-args,790830,0.00,,,,,,,,,,,,,,,
browserbase,787820,0.00,,,,,,,,,,,,,,,
flask-testing,786555,0.00,,,,,,,,,,,,,,,
math-verify,784767,0.00,,,,,,,,,,,,,,,
libvalkey,777668,0.00,,,,,,,,,,,,,,,
fabric-analytics-sdk,776458,0.00,,,,,,,,,,,,,,,
grpc-google-logging-v2,775456,0.00,,,,,,,,,,,,,,,
strict-rfc3339,773216,0.00,,,,,,,,,,,,,,,
kubernetes-stubs,772539,0.00,,,,,,,,,,,,,,,
json-stream-rs-tokenizer,771507,0.00,,,,,,,,,,,,,,,
dag-factory,771195,0.00,,,,,,,,,,,,,,,
py-rust-stemmers,770883,0.00,,,,,,,,,,,,,,,
wikipedia,770333,0.00,,,,,,,,,,,,,,,
mux-python,768677,0.00,,,,,,,,,,,,,,,
distro2sbom,768625,0.00,,,,,,,,,,,,,,,
julius,767037,0.00,,,,,,,,,,,,,,,
lintrunner,766783,0.00,,,,,,,,,,,,,,,
pygments-ansi-color,763811,0.00,,,,,,,,,,,,,,,
peppercorn,763372,0.00,,,,,,,,,,,,,,,
agno,761878,0.00,,,,,,,,,,,,,,,
pygls,760079,0.00,,,,,,,,,,,,,,,
setuptools-download,759609,0.00,,,,,,,,,,,,,,,
uproot,756734,0.00,,,,,,,,,,,,,,,
django-pgactivity,755754,0.00,,,,,,,,,,,,,,,
rstcheck,754109,0.00,,,,,,,,,,,,,,,
django-pglock,753519,0.00,,,,,,,,,,,,,,,
mkdocs-click,753262,0.00,,,,,,,,,,,,,,,
sunshine-conversations-client,749956,0.00,,,,,,,,,,,,,,,
onfido-python,749775,0.00,,,,,,,,,,,,,,,
django-querycount,749760,0.00,,,,,,,,,,,,,,,
lmnr,749139,0.00,,,,,,,,,,,,,,,
mcp-use,748270,0.00,,,,,,,,,,,,,,,
htmlmin2,745572,0.00,,,,,,,,,,,,,,,
usd-core,745403,0.00,,,,,,,,,,,,,,,
pynose,745069,0.00,,,,,,,,,,,,,,,
fal-client,744027,0.00,,,,,,,,,,,,,,,
reductoai,742602,0.00,,,,,,,,,,,,,,,
langgraph-runtime-inmem,741076,0.00,,,,,,,,,,,,,,,
matrix-nio,740658,0.00,,,,,,,,,,,,,,,
pyrepl,739200,0.00,,,,,,,,,,,,,,,
dvclive,737998,0.00,,,,,,,,,,,,,,,
livekit-plugins-openai,737849,0.00,,,,,,,,,,,,,,,
jsonpath,737021,0.00,,,,,,,,,,,,,,,
parsley,736994,0.00,,,,,,,,,,,,,,,
clipboard,736090,0.00,,,,,,,,,,,,,,,
python3-xlib,735822,0.00,,,,,,,,,,,,,,,
cython-lint,735734,0.00,,,,,,,,,,,,,,,
delta,734586,0.00,,,,,,,,,,,,,,,
daytona-api-client,734244,0.00,,,,,,,,,,,,,,,
redisvl,734181,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-openai-agents,734046,0.00,,,,,,,,,,,,,,,
watchdog-gevent,732998,0.00,,,,,,,,,,,,,,,
paddlex,732647,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,731664,0.00,,,,,,,,,,,,,,,
certbot-dns-acmedns,729545,0.00,,,,,,,,,,,,,,,
e2b-code-interpreter,728041,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,727827,0.00,,,,,,,,,,,,,,,
crawl4ai,726475,0.00,,,,,,,,,,,,,,,
hud-python,726247,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,725784,0.00,,,,,,,,,,,,,,,
strawberry-graphql-django,724793,0.00,,,,,,,,,,,,,,,
pytest-ansible,718582,0.00,,,,,,,,,,,,,,,
pdbp,716415,0.00,,,,,,,,,,,,,,,
jsonalias,715540,0.00,,,,,,,,,,,,,,,
bidsschematools,713656,0.00,,,,,,,,,,,,,,,
pwdlib,712776,0.00,,,,,,,,,,,,,,,
apache-tvm-ffi,709302,0.00,,,,,,,,,,,,,,,
darglint,708773,0.00,,,,,,,,,,,,,,,
returns,708322,0.00,,,,,,,,,,,,,,,
marimo,707966,0.00,,,,,,,,,,,,,,,
litellm-enterprise,706638,0.00,,,,,,,,,,,,,,,
httpie,706470,0.00,,,,,,,,,,,,,,,
memcache,705999,0.00,,,,,,,,,,,,,,,
canopen,704211,0.00,,,,,,,,,,,,,,,
logz,702465,0.00,,,,,,,,,,,,,,,
langgraph-checkpoint-sqlite,702027,0.00,,,,,,,,,,,,,,,
alembic-utils,701341,0.00,,,,,,,,,,,,,,,
p4python,700968,0.00,,,,,,,,,,,,,,,
geonames,699662,0.00,,,,,,,,,,,,,,,
pycarlo,699157,0.00,,,,,,,,,,,,,,,
streamsets,698444,0.00,,,,,,,,,,,,,,,
dtlpymetrics,695427,0.00,,,,,,,,,,,,,,,
mkdocs-panzoom-plugin,695367,0.00,,,,,,,,,,,,,,,
sphinx-book-theme,694300,0.00,,,,,,,,,,,,,,,
tinysegmenter,693563,0.00,,,,,,,,,,,,,,,
sharepy,693128,0.00,,,,,,,,,,,,,,,
linear-operator,692267,0.00,,,,,,,,,,,,,,,
mujoco,690568,0.00,,,,,,,,,,,,,,,
grain,689421,0.00,,,,,,,,,,,,,,,
apify-shared,689241,0.00,,,,,,,,,,,,,,,
liblinear-multicore,687043,0.00,,,,,,,,,,,,,,,
pyvers,685633,0.00,,,,,,,,,,,,,,,
aws-opentelemetry-distro,684937,0.00,,,,,,,,,,,,,,,
pytensor,683644,0.00,,,,,,,,,,,,,,,
agent-client-protocol,683092,0.00,,,,,,,,,,,,,,,
pytest-plus,682203,0.00,,,,,,,,,,,,,,,
quantlib,680640,0.00,,,,,,,,,,,,,,,
vobject,680228,0.00,,,,,,,,,,,,,,,
dtw-python,678905,0.00,,,,,,,,,,,,,,,
polyfile-weave,678879,0.00,,,,,,,,,,,,,,,
platformio,675270,0.00,,,,,,,,,,,,,,,
django-pydantic-field,673908,0.00,,,,,,,,,,,,,,,
pytest-watch,673902,0.00,,,,,,,,,,,,,,,
aiohttp-sse-client2,672739,0.00,,,,,,,,,,,,,,,
databricks-feature-store,672684,0.00,,,,,,,,,,,,,,,
modern-treasury,670626,0.00,,,,,,,,,,,,,,,
zizmor,670110,0.00,,,,,,,,,,,,,,,
taskgroup,668564,0.00,,,,,,,,,,,,,,,
sqlalchemy-adapter,668556,0.00,,,,,,,,,,,,,,,
bleak-retry-connector,668481,0.00,,,,,,,,,,,,,,,
type-enforced,668102,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,666805,0.00,,,,,,,,,,,,,,,
pyroscope-io,666647,0.00,,,,,,,,,,,,,,,
apeye-core,665741,0.00,,,,,,,,,,,,,,,
gcloud,665207,0.00,,,,,,,,,,,,,,,
datadog-logger,664714,0.00,,,,,,,,,,,,,,,
python-openstackclient,662912,0.00,,,,,,,,,,,,,,,
nvidia-cutlass-dsl,662254,0.00,,,,,,,,,,,,,,,
nc-py-api,660732,0.00,,,,,,,,,,,,,,,
cbor,659460,0.00,,,,,,,,,,,,,,,
playwright-stealth,659034,0.00,,,,,,,,,,,,,,,
amqpstorm,657841,0.00,,,,,,,,,,,,,,,
tabcompleter,657054,0.00,,,,,,,,,,,,,,,
kr8s,656914,0.00,,,,,,,,,,,,,,,
starrocks,656863,0.00,,,,,,,,,,,,,,,
xmlunittest,656779,0.00,,,,,,,,,,,,,,,
sparkdantic,656736,0.00,,,,,,,,,,,,,,,
starlark-pyo3,655279,0.00,,,,,,,,,,,,,,,
fast-depends,655020,0.00,,,,,,,,,,,,,,,
stagehand,654732,0.00,,,,,,,,,,,,,,,
seeuletter,654124,0.00,,,,,,,,,,,,,,,
azureml-dataset-runtime,651875,0.00,,,,,,,,,,,,,,,
brickflows,651853,0.00,,,,,,,,,,,,,,,
impacket,651820,0.00,,,,,,,,,,,,,,,
pyaudio,650668,0.00,,,,,,,,,,,,,,,
verboselogs,648293,0.00,,,,,,,,,,,,,,,
bayesian-optimization,647348,0.00,,,,,,,,,,,,,,,
optuna-integration,647236,0.00,,,,,,,,,,,,,,,
pytest-archon,644706,0.00,,,,,,,,,,,,,,,
mkdocs-meta-manager,644546,0.00,,,,,,,,,,,,,,,
mkdocs-link-marker,643825,0.00,,,,,,,,,,,,,,,
tensorboard-plugin-profile,643816,0.00,,,,,,,,,,,,,,,
flake8-junit-report-basic,643570,0.00,,,,,,,,,,,,,,,
wmi,643003,0.00,,,,,,,,,,,,,,,
ase,641889,0.00,,,,,,,,,,,,,,,
mcp-server-fetch,640921,0.00,,,,,,,,,,,,,,,
django-rest-polymorphic,640510,0.00,,,,,,,,,,,,,,,
opentelemetry-container-distro,640500,0.00,,,,,,,,,,,,,,,
torchtune,640148,0.00,,,,,,,,,,,,,,,
opentelemetry-resourcedetector-process,639468,0.00,,,,,,,,,,,,,,,
kafka-python-ng,639261,0.00,,,,,,,,,,,,,,,
delta-kernel-rust-sharing-wrapper,636544,0.00,,,,,,,,,,,,,,,
mkdocs-auto-tag-plugin,636431,0.00,,,,,,,,,,,,,,,
logging,636049,0.00,,,,,,,,,,,,,,,
patch,635679,0.00,,,,,,,,,,,,,,,
tls-client,635148,0.00,,,,,,,,,,,,,,,
azureml-train-core,634512,0.00,,,,,,,,,,,,,,,
soda-core-duckdb,634380,0.00,,,,,,,,,,,,,,,
yggdrasil-engine,634139,0.00,,,,,,,,,,,,,,,
salesforce-fuelsdk-sans,631313,0.00,,,,,,,,,,,,,,,
pymoo,629584,0.00,,,,,,,,,,,,,,,
robocorp-vault,629413,0.00,,,,,,,,,,,,,,,
py-markdown-table,629306,0.00,,,,,,,,,,,,,,,
pyrefly,627472,0.00,,,,,,,,,,,,,,,
xlutils,626760,0.00,,,,,,,,,,,,,,,
openhands-ai,625505,0.00,,,,,,,,,,,,,,,
dbt-athena-community,624032,0.00,,,,,,,,,,,,,,,
uipath-langchain,623789,0.00,,,,,,,,,,,,,,,
flasgger,622168,0.00,,,,,,,,,,,,,,,
aiomqtt,622164,0.00,,,,,,,,,,,,,,,
nitime,620765,0.00,,,,,,,,,,,,,,,
python-debian,620595,0.00,,,,,,,,,,,,,,,
hurry-filesize,618587,0.00,,,,,,,,,,,,,,,
fasttext-predict,618514,0.00,,,,,,,,,,,,,,,
awscliv2,617754,0.00,,,,,,,,,,,,,,,
winkerberos,617646,0.00,,,,,,,,,,,,,,,
pytest-freezer,615801,0.00,,,,,,,,,,,,,,,
chalkpy,614840,0.00,,,,,,,,,,,,,,,
pytest-opentelemetry,613707,0.00,,,,,,,,,,,,,,,
tf-nightly,611779,0.00,,,,,,,,,,,,,,,
tf-playwright-stealth,610654,0.00,,,,,,,,,,,,,,,
tree-sitter-xml,610363,0.00,,,,,,,,,,,,,,,
fasta2a,608342,0.00,,,,,,,,,,,,,,,
django-scim2,607268,0.00,,,,,,,,,,,,,,,
cmakelang,606046,0.00,,,,,,,,,,,,,,,
pygobject,605735,0.00,,,,,,,,,,,,,,,
pismosendlogs,604575,0.00,,,,,,,,,,,,,,,
pynetbox,604086,0.00,,,,,,,,,,,,,,,
coola,599135,0.00,,,,,,,,,,,,,,,
cw-rpa,598932,0.00,,,,,,,,,,,,,,,
buildkite-test-collector,598304,0.00,,,,,,,,,,,,,,,
langchainhub,597145,0.00,,,,,,,,,,,,,,,
segmentation-models-pytorch,595971,0.00,,,,,,,,,,,,,,,
docxcompose,594287,0.00,,,,,,,,,,,,,,,
pyct,594249,0.00,,,,,,,,,,,,,,,
cloudinary,592219,0.00,,,,,,,,,,,,,,,
weave,591318,0.00,,,,,,,,,,,,,,,
pandarallel,590887,0.00,,,,,,,,,,,,,,,
dbl-discoverx,590108,0.00,,,,,,,,,,,,,,,
ytsaurus-yson,589639,0.00,,,,,,,,,,,,,,,
timeago,583756,0.00,,,,,,,,,,,,,,,
osc-lib,583183,0.00,,,,,,,,,,,,,,,
python-cinderclient,583002,0.00,,,,,,,,,,,,,,,
databricks-ai-bridge,582893,0.00,,,,,,,,,,,,,,,
betterproto-fw,581446,0.00,,,,,,,,,,,,,,,
fairscale,581227,0.00,,,,,,,,,,,,,,,
alexapy,581169,0.00,,,,,,,,,,,,,,,
pybacklogpy,580498,0.00,,,,,,,,,,,,,,,
flake8-quotes,579941,0.00,,,,,,,,,,,,,,,
collate-data-diff,578872,0.00,,,,,,,,,,,,,,,
fastapi-users,578152,0.00,,,,,,,,,,,,,,,
pygltflib,577531,0.00,,,,,,,,,,,,,,,
jwskate,575906,0.00,,,,,,,,,,,,,,,
dvc-s3,575562,0.00,,,,,,,,,,,,,,,
textcase,572866,0.00,,,,,,,,,,,,,,,
pytest-wake,571990,0.00,,,,,,,,,,,,,,,
jieba3k,571968,0.00,,,,,,,,,,,,,,,
gevent-websocket,571373,0.00,,,,,,,,,,,,,,,
pyhpke,570648,0.00,,,,,,,,,,,,,,,
langid,570416,0.00,,,,,,,,,,,,,,,
dbt-athena,570396,0.00,,,,,,,,,,,,,,,
kestra,570223,0.00,,,,,,,,,,,,,,,
bugsnag,569014,0.00,,,,,,,,,,,,,,,
singlestoredb,567717,0.00,,,,,,,,,,,,,,,
quart-cors,567265,0.00,,,,,,,,,,,,,,,
torchinfo,566191,0.00,,,,,,,,,,,,,,,
oslo-log,566132,0.00,,,,,,,,,,,,,,,
onnxslim,565700,0.00,,,,,,,,,,,,,,,
opentelemetry-instrumentation-writer,565195,0.00,,,,,,,,,,,,,,,
mmengine,563622,0.00,,,,,,,,,,,,,,,
mergepythonclient,562071,0.00,,,,,,,,,,,,,,,
descartes,561728,0.00,,,,,,,,,,,,,,,
lintrunner-adapters,561484,0.00,,,,,,,,,,,,,,,
cdp-use,561209,0.00,,,,,,,,,,,,,,,
loro,560852,0.00,,,,,,,,,,,,,,,
jupyter-contrib-nbextensions,559672,0.00,,,,,,,,,,,,,,,
langchain-nvidia-ai-endpoints,557567,0.00,,,,,,,,,,,,,,,
sphinx-gallery,555604,0.00,,,,,,,,,,,,,,,
robust-downloader,555338,0.00,,,,,,,,,,,,,,,
sphinx-reredirects,554931,0.00,,,,,,,,,,,,,,,
feedfinder2,554011,0.00,,,,,,,,,,,,,,,
openevals,553777,0.00,,,,,,,,,,,,,,,
semantic-link-labs,553561,0.00,,,,,,,,,,,,,,,
wetest-scrcpy,553480,0.00,,,,,,,,,,,,,,,
wetest-osplatform,553401,0.00,,,,,,,,,,,,,,,
wetest-pyidb,553374,0.00,,,,,,,,,,,,,,,
spacy-curated-transformers,552977,0.00,,,,,,,,,,,,,,,
chargebee,552235,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,552209,0.00,,,,,,,,,,,,,,,
pyyml,551810,0.00,,,,,,,,,,,,,,,
graphql-server-core,551456,0.00,,,,,,,,,,,,,,,
python-interface,551326,0.00,,,,,,,,,,,,,,,
pyattest,551009,0.00,,,,,,,,,,,,,,,
python-etcd,550978,0.00,,,,,,,,,,,,,,,
jinjanator,550516,0.00,,,,,,,,,,,,,,,
pyapacheatlas,550372,0.00,,,,,,,,,,,,,,,
python-swiftclient,550335,0.00,,,,,,,,,,,,,,,
jinjanator-plugins,550217,0.00,,,,,,,,,,,,,,,
pylint-gitlab,548990,0.00,,,,,,,,,,,,,,,
databind-core,546575,0.00,,,,,,,,,,,,,,,
unitycatalog-langchain,545595,0.00,,,,,,,,,,,,,,,
openmeteo-sdk,545440,0.00,,,,,,,,,,,,,,,
databind-json,545242,0.00,,,,,,,,,,,,,,,
django-pgmigrate,544564,0.00,,,,,,,,,,,,,,,
openmeteo-requests,543285,0.00,,,,,,,,,,,,,,,
pytest-pretty,542987,0.00,,,,,,,,,,,,,,,
pytest-reportportal,542904,0.00,,,,,,,,,,,,,,,
mypy-baseline,541410,0.00,,,,,,,,,,,,,,,
pytest-doctestplus,541278,0.00,,,,,,,,,,,,,,,
ta-lib,539263,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-openai,538374,0.00,,,,,,,,,,,,,,,
gluonts,537989,0.00,,,,,,,,,,,,,,,
oslo-context,537716,0.00,,,,,,,,,,,,,,,
types-sqlalchemy-utils,536948,0.00,,,,,,,,,,,,,,,
ta,535544,0.00,,,,,,,,,,,,,,,
faststream,535515,0.00,,,,,,,,,,,,,,,
csscompressor,534032,0.00,,,,,,,,,,,,,,,
