Package,Downloads,Overall,Binary-Artifacts,Branch-Protection,CII-Best-Practices,Code-Review,Dangerous-Workflow,Fuzzing,License,Maintained,Packaging,Pinned-Dependencies,SAST,Security-Policy,Signed-Releases,Token-Permissions,Vulnerabilities
tensorflow-cpu,968713,0.00,,,,,,,,,,,,,,,
yarg,967444,0.00,,,,,,,,,,,,,,,
openstackdocstheme,964897,0.00,,,,,,,,,,,,,,,
dlt,963067,0.00,,,,,,,,,,,,,,,
dask-awkward,958242,0.00,,,,,,,,,,,,,,,
oslotest,956131,0.00,,,,,,,,,,,,,,,
farama-notifications,951497,0.00,,,,,,,,,,,,,,,
grapheme,945894,0.00,,,,,,,,,,,,,,,
fsspec-xrootd,943760,0.00,,,,,,,,,,,,,,,
lxml-stubs,943252,0.00,,,,,,,,,,,,,,,
pyviz-comms,941782,0.00,,,,,,,,,,,,,,,
os-api-ref,941003,0.00,,,,,,,,,,,,,,,
zdaemon,940725,0.00,,,,,,,,,,,,,,,
dateformat,938470,0.00,,,,,,,,,,,,,,,
ndindex,938280,0.00,,,,,,,,,,,,,,,
azureml-mlflow,937676,0.00,,,,,,,,,,,,,,,
tdqm,936334,0.00,,,,,,,,,,,,,,,
safety-schemas,935572,0.00,,,,,,,,,,,,,,,
peppercorn,934190,0.00,,,,,,,,,,,,,,,
keystoneauth1,927785,0.00,,,,,,,,,,,,,,,
utilsforecast,925231,0.00,,,,,,,,,,,,,,,
quantlib,924555,0.00,,,,,,,,,,,,,,,
vispy,921635,0.00,,,,,,,,,,,,,,,
returns,920380,0.00,,,,,,,,,,,,,,,
rfc3339,918782,0.00,,,,,,,,,,,,,,,
pyqt6,917330,0.00,,,,,,,,,,,,,,,
optax,913030,0.00,,,,,,,,,,,,,,,
snowflake-core,910295,0.00,,,,,,,,,,,,,,,
config,903236,0.00,,,,,,,,,,,,,,,
naked,899851,0.00,,,,,,,,,,,,,,,
imblearn,898021,0.00,,,,,,,,,,,,,,,
ase,897081,0.00,,,,,,,,,,,,,,,
parce,891702,0.00,,,,,,,,,,,,,,,
sktime,890300,0.00,,,,,,,,,,,,,,,
camel-converter,889984,0.00,,,,,,,,,,,,,,,
poetry-plugin-pypi-mirror,887191,0.00,,,,,,,,,,,,,,,
langgraph-sdk,882541,0.00,,,,,,,,,,,,,,,
pyside2,882514,0.00,,,,,,,,,,,,,,,
buildkite-test-collector,881626,0.00,,,,,,,,,,,,,,,
dictances,879499,0.00,,,,,,,,,,,,,,,
ollama,879291,0.00,,,,,,,,,,,,,,,
tableau-api-lib,878132,0.00,,,,,,,,,,,,,,,
pyqt6-qt6,876487,0.00,,,,,,,,,,,,,,,
shiboken2,875256,0.00,,,,,,,,,,,,,,,
pytest-dependency,873704,0.00,,,,,,,,,,,,,,,
microsoft-security-utilities-secret-masker,871549,0.00,,,,,,,,,,,,,,,
gevent-websocket,871275,0.00,,,,,,,,,,,,,,,
pyenchant,868063,0.00,,,,,,,,,,,,,,,
fasttext-langdetect,867417,0.00,,,,,,,,,,,,,,,
dotty-dict,866552,0.00,,,,,,,,,,,,,,,
frida,866218,0.00,,,,,,,,,,,,,,,
flasgger,862664,0.00,,,,,,,,,,,,,,,
awslambdaric,860505,0.00,,,,,,,,,,,,,,,
trl,860343,0.00,,,,,,,,,,,,,,,
pyqt6-sip,859187,0.00,,,,,,,,,,,,,,,
traittypes,858424,0.00,,,,,,,,,,,,,,,
pylatexenc,854302,0.00,,,,,,,,,,,,,,,
k8,853496,0.00,,,,,,,,,,,,,,,
docformatter,851053,0.00,,,,,,,,,,,,,,,
nulltype,850905,0.00,,,,,,,,,,,,,,,
vlsir,850311,0.00,,,,,,,,,,,,,,,
statsig,850201,0.00,,,,,,,,,,,,,,,
vlsirtools,850143,0.00,,,,,,,,,,,,,,,
openinference-semantic-conventions,846744,0.00,,,,,,,,,,,,,,,
halo,846482,0.00,,,,,,,,,,,,,,,
import-linter,839606,0.00,,,,,,,,,,,,,,,
pygam,829960,0.00,,,,,,,,,,,,,,,
python-oxmsg,827986,0.00,,,,,,,,,,,,,,,
pysmb,825209,0.00,,,,,,,,,,,,,,,
eyes-selenium,825167,0.00,,,,,,,,,,,,,,,
python-ipware,825156,0.00,,,,,,,,,,,,,,,
clickhouse-sqlalchemy,825067,0.00,,,,,,,,,,,,,,,
spandrel,824858,0.00,,,,,,,,,,,,,,,
eralchemy2,822524,0.00,,,,,,,,,,,,,,,
eyes-common,820688,0.00,,,,,,,,,,,,,,,
coreforecast,819494,0.00,,,,,,,,,,,,,,,
pulsar-client,819447,0.00,,,,,,,,,,,,,,,
rjsmin,819268,0.00,,,,,,,,,,,,,,,
sharepy,818449,0.00,,,,,,,,,,,,,,,
superqt,818140,0.00,,,,,,,,,,,,,,,
fvcore,817800,0.00,,,,,,,,,,,,,,,
natto-py,816396,0.00,,,,,,,,,,,,,,,
parsley,814238,0.00,,,,,,,,,,,,,,,
blake3,812574,0.00,,,,,,,,,,,,,,,
cmaes,811367,0.00,,,,,,,,,,,,,,,
gluonts,808836,0.00,,,,,,,,,,,,,,,
pydantic-compat,808155,0.00,,,,,,,,,,,,,,,
lancedb,805979,0.00,,,,,,,,,,,,,,,
youtube-dl,803038,0.00,,,,,,,,,,,,,,,
strict-rfc3339,801581,0.00,,,,,,,,,,,,,,,
generalimport,798944,0.00,,,,,,,,,,,,,,,
pydruid,797206,0.00,,,,,,,,,,,,,,,
pyxdg,795699,0.00,,,,,,,,,,,,,,,
groq,795591,0.00,,,,,,,,,,,,,,,
python-geohash,793706,0.00,,,,,,,,,,,,,,,
imath,791556,0.00,,,,,,,,,,,,,,,
core-universal,787079,0.00,,,,,,,,,,,,,,,
django-health-check,785696,0.00,,,,,,,,,,,,,,,
dicomweb-client,783083,0.00,,,,,,,,,,,,,,,
pyu2f,782949,0.00,,,,,,,,,,,,,,,
apache-airflow-microsoft-fabric-plugin,779860,0.00,,,,,,,,,,,,,,,
pytest-azurepipelines,777711,0.00,,,,,,,,,,,,,,,
python-semantic-release,775456,0.00,,,,,,,,,,,,,,,
snowflake-legacy,775169,0.00,,,,,,,,,,,,,,,
avro-gen,774925,0.00,,,,,,,,,,,,,,,
magicgui,774159,0.00,,,,,,,,,,,,,,,
os-service-types,773814,0.00,,,,,,,,,,,,,,,
pykakasi,773765,0.00,,,,,,,,,,,,,,,
app-model,772511,0.00,,,,,,,,,,,,,,,
djlint,772018,0.00,,,,,,,,,,,,,,,
pyconify,770299,0.00,,,,,,,,,,,,,,,
publish-event-sns,768248,0.00,,,,,,,,,,,,,,,
git-remote-codecommit,763298,0.00,,,,,,,,,,,,,,,
modelscope,762936,0.00,,,,,,,,,,,,,,,
pudb,755298,0.00,,,,,,,,,,,,,,,
azureml-dataset-runtime,751369,0.00,,,,,,,,,,,,,,,
openturns,750511,0.00,,,,,,,,,,,,,,,
streamerate,747379,0.00,,,,,,,,,,,,,,,
flask-oidc,747299,0.00,,,,,,,,,,,,,,,
throttlex,747229,0.00,,,,,,,,,,,,,,,
faster-whisper,747061,0.00,,,,,,,,,,,,,,,
connectorx,745800,0.00,,,,,,,,,,,,,,,
openapi-core,744619,0.00,,,,,,,,,,,,,,,
sparkorm,744607,0.00,,,,,,,,,,,,,,,
libsass,744568,0.00,,,,,,,,,,,,,,,
frictionless,737657,0.00,,,,,,,,,,,,,,,
openstacksdk,736038,0.00,,,,,,,,,,,,,,,
modal,735975,0.00,,,,,,,,,,,,,,,
httpbin,734772,0.00,,,,,,,,,,,,,,,
jsmin,734408,0.00,,,,,,,,,,,,,,,
pyautogui,733496,0.00,,,,,,,,,,,,,,,
pytweening,728658,0.00,,,,,,,,,,,,,,,
pytest-flake8,728438,0.00,,,,,,,,,,,,,,,
awscliv2,724034,0.00,,,,,,,,,,,,,,,
tfx-bsl,721021,0.00,,,,,,,,,,,,,,,
looseversion,719680,0.00,,,,,,,,,,,,,,,
pynose,719680,0.00,,,,,,,,,,,,,,,
slacker,719400,0.00,,,,,,,,,,,,,,,
graphlib-backport,715908,0.00,,,,,,,,,,,,,,,
simple-parsing,715692,0.00,,,,,,,,,,,,,,,
pyrect,713446,0.00,,,,,,,,,,,,,,,
langchain-google-genai,713266,0.00,,,,,,,,,,,,,,,
xlutils,711755,0.00,,,,,,,,,,,,,,,
feedgen,710853,0.00,,,,,,,,,,,,,,,
pygetwindow,710681,0.00,,,,,,,,,,,,,,,
regress,707770,0.00,,,,,,,,,,,,,,,
vllm,703737,0.00,,,,,,,,,,,,,,,
rcssmin,702901,0.00,,,,,,,,,,,,,,,
logz,701924,0.00,,,,,,,,,,,,,,,
azureml-defaults,701845,0.00,,,,,,,,,,,,,,,
argo-workflows,701239,0.00,,,,,,,,,,,,,,,
pytoolconfig,701130,0.00,,,,,,,,,,,,,,,
dagster-cloud,700878,0.00,,,,,,,,,,,,,,,
hpgeom,700867,0.00,,,,,,,,,,,,,,,
pre-commit-uv,699286,0.00,,,,,,,,,,,,,,,
boto-session-manager,699003,0.00,,,,,,,,,,,,,,,
backports-shutil-get-terminal-size,696753,0.00,,,,,,,,,,,,,,,
mouseinfo,693760,0.00,,,,,,,,,,,,,,,
morefs,688625,0.00,,,,,,,,,,,,,,,
executor,688237,0.00,,,,,,,,,,,,,,,
pip-audit,684802,0.00,,,,,,,,,,,,,,,
inotify,684230,0.00,,,,,,,,,,,,,,,
pip-system-certs,683876,0.00,,,,,,,,,,,,,,,
gnupg,683560,0.00,,,,,,,,,,,,,,,
docopt-ng,681939,0.00,,,,,,,,,,,,,,,
evergreen-lint,681436,0.00,,,,,,,,,,,,,,,
infinity,680687,0.00,,,,,,,,,,,,,,,
pymsgbox,678936,0.00,,,,,,,,,,,,,,,
distribute,678931,0.00,,,,,,,,,,,,,,,
pantab,677499,0.00,,,,,,,,,,,,,,,
darglint,675905,0.00,,,,,,,,,,,,,,,
ocspresponder,675896,0.00,,,,,,,,,,,,,,,
python-keystoneclient,675585,0.00,,,,,,,,,,,,,,,
datadog-logger,671543,0.00,,,,,,,,,,,,,,,
clipboard,670845,0.00,,,,,,,,,,,,,,,
outlines,670456,0.00,,,,,,,,,,,,,,,
click-default-group-wheel,670407,0.00,,,,,,,,,,,,,,,
quart-cors,670286,0.00,,,,,,,,,,,,,,,
retry-decorator,670227,0.00,,,,,,,,,,,,,,,
lm-format-enforcer,667928,0.00,,,,,,,,,,,,,,,
p4p,661543,0.00,,,,,,,,,,,,,,,
scikit-base,661072,0.00,,,,,,,,,,,,,,,
envs,659497,0.00,,,,,,,,,,,,,,,
ipyvuetify,657931,0.00,,,,,,,,,,,,,,,
requestsexceptions,656964,0.00,,,,,,,,,,,,,,,
s3pathlib,656938,0.00,,,,,,,,,,,,,,,
iterproxy,654835,0.00,,,,,,,,,,,,,,,
ragas,654444,0.00,,,,,,,,,,,,,,,
validate-email,653057,0.00,,,,,,,,,,,,,,,
opensimplex,651944,0.00,,,,,,,,,,,,,,,
googleads,651489,0.00,,,,,,,,,,,,,,,
patool,650769,0.00,,,,,,,,,,,,,,,
ipyvue,650363,0.00,,,,,,,,,,,,,,,
pvxslibs,649422,0.00,,,,,,,,,,,,,,,
zipfile36,649382,0.00,,,,,,,,,,,,,,,
pyannote-core,649036,0.00,,,,,,,,,,,,,,,
pykmip,648107,0.00,,,,,,,,,,,,,,,
spark-sklearn,647772,0.00,,,,,,,,,,,,,,,
msgpack-python,647426,0.00,,,,,,,,,,,,,,,
pyannote-database,646572,0.00,,,,,,,,,,,,,,,
ipyparallel,644944,0.00,,,,,,,,,,,,,,,
misaka,640457,0.00,,,,,,,,,,,,,,,
requests-oauth,640342,0.00,,,,,,,,,,,,,,,
json2html,638964,0.00,,,,,,,,,,,,,,,
llm-dialog-manager,638767,0.00,,,,,,,,,,,,,,,
pyrtf3,638350,0.00,,,,,,,,,,,,,,,
pyjsparser,638279,0.00,,,,,,,,,,,,,,,
asyncache,637666,0.00,,,,,,,,,,,,,,,
manifold3d,632659,0.00,,,,,,,,,,,,,,,
simplegeneric,631400,0.00,,,,,,,,,,,,,,,
pyannote-metrics,631349,0.00,,,,,,,,,,,,,,,
healpy,631073,0.00,,,,,,,,,,,,,,,
gpustat,630606,0.00,,,,,,,,,,,,,,,
deepl,628326,0.00,,,,,,,,,,,,,,,
pdbp,628131,0.00,,,,,,,,,,,,,,,
bands-inspect,627325,0.00,,,,,,,,,,,,,,,
fsc-hdf5-io,627090,0.00,,,,,,,,,,,,,,,
tbmodels,626780,0.00,,,,,,,,,,,,,,,
mistral-common,626068,0.00,,,,,,,,,,,,,,,
polyline,625415,0.00,,,,,,,,,,,,,,,
munkres,625097,0.00,,,,,,,,,,,,,,,
aim,624745,0.00,,,,,,,,,,,,,,,
pyston,622444,0.00,,,,,,,,,,,,,,,
locate,622127,0.00,,,,,,,,,,,,,,,
stepfunctions,621674,0.00,,,,,,,,,,,,,,,
pyston-autoload,620874,0.00,,,,,,,,,,,,,,,
vhacdx,620412,0.00,,,,,,,,,,,,,,,
tabcompleter,616907,0.00,,,,,,,,,,,,,,,
perlin-noise,616109,0.00,,,,,,,,,,,,,,,
pytest-ansible,611476,0.00,,,,,,,,,,,,,,,
databricks-feature-store,611255,0.00,,,,,,,,,,,,,,,
gcloud,611238,0.00,,,,,,,,,,,,,,,
fastcluster,609442,0.00,,,,,,,,,,,,,,,
feu,607879,0.00,,,,,,,,,,,,,,,
drissionpage,607197,0.00,,,,,,,,,,,,,,,
pytest-github-actions-annotate-failures,605169,0.00,,,,,,,,,,,,,,,
torch-complex,603563,0.00,,,,,,,,,,,,,,,
flask-basicauth,603411,0.00,,,,,,,,,,,,,,,
milvus-lite,602801,0.00,,,,,,,,,,,,,,,
func-args,601878,0.00,,,,,,,,,,,,,,,
inputimeout,599486,0.00,,,,,,,,,,,,,,,
robocorp-storage,599102,0.00,,,,,,,,,,,,,,,
restructuredtext-lint,599071,0.00,,,,,,,,,,,,,,,
clr-loader,598577,0.00,,,,,,,,,,,,,,,
azureml-pipeline-core,597561,0.00,,,,,,,,,,,,,,,
textstat,595656,0.00,,,,,,,,,,,,,,,
pyapacheatlas,595427,0.00,,,,,,,,,,,,,,,
splunk-sdk,594147,0.00,,,,,,,,,,,,,,,
pygobject,593551,0.00,,,,,,,,,,,,,,,
case-conversion,591551,0.00,,,,,,,,,,,,,,,
pyre-extensions,591537,0.00,,,,,,,,,,,,,,,
pytest-nunit,590607,0.00,,,,,,,,,,,,,,,
databind-core,590523,0.00,,,,,,,,,,,,,,,
snowplow-tracker,590416,0.00,,,,,,,,,,,,,,,
databind-json,587969,0.00,,,,,,,,,,,,,,,
funasr,586945,0.00,,,,,,,,,,,,,,,
xdg,584409,0.00,,,,,,,,,,,,,,,
delta,583706,0.00,,,,,,,,,,,,,,,
codefind,583302,0.00,,,,,,,,,,,,,,,
httpie,582824,0.00,,,,,,,,,,,,,,,
vobject,582438,0.00,,,,,,,,,,,,,,,
python-certifi-win32,581878,0.00,,,,,,,,,,,,,,,
spanishconjugator,578564,0.00,,,,,,,,,,,,,,,
bugsnag,577751,0.00,,,,,,,,,,,,,,,
pyrepl,576408,0.00,,,,,,,,,,,,,,,
resize-right,575875,0.00,,,,,,,,,,,,,,,
java-access-bridge-wrapper,574583,0.00,,,,,,,,,,,,,,,
libretranslatepy,574448,0.00,,,,,,,,,,,,,,,
robocorp-vault,573235,0.00,,,,,,,,,,,,,,,
pytorch-wpe,572582,0.00,,,,,,,,,,,,,,,
mistralai,572032,0.00,,,,,,,,,,,,,,,
sbvirtualdisplay,571635,0.00,,,,,,,,,,,,,,,
deepspeed,570580,0.00,,,,,,,,,,,,,,,
tensorflow-gpu,569253,0.00,,,,,,,,,,,,,,,
pyairports,568539,0.00,,,,,,,,,,,,,,,
dbfread,567733,0.00,,,,,,,,,,,,,,,
locustio,567145,0.00,,,,,,,,,,,,,,,
daiquiri,566054,0.00,,,,,,,,,,,,,,,
apeye-core,565182,0.00,,,,,,,,,,,,,,,
grpc-gateway-protoc-gen-openapiv2,564001,0.00,,,,,,,,,,,,,,,
asyncclick,562466,0.00,,,,,,,,,,,,,,,
openinference-instrumentation,557420,0.00,,,,,,,,,,,,,,,
yapsy,556184,0.00,,,,,,,,,,,,,,,
chomsky,555188,0.00,,,,,,,,,,,,,,,
dgl,554383,0.00,,,,,,,,,,,,,,,
tinysegmenter,554174,0.00,,,,,,,,,,,,,,,
braintree,554024,0.00,,,,,,,,,,,,,,,
azureml-telemetry,552874,0.00,,,,,,,,,,,,,,,
airbyte-cdk,552663,0.00,,,,,,,,,,,,,,,
mongo-tooling-metrics,551962,0.00,,,,,,,,,,,,,,,
prometheus-api-client,551441,0.00,,,,,,,,,,,,,,,
mltable,551266,0.00,,,,,,,,,,,,,,,
tentaclio-s3,550856,0.00,,,,,,,,,,,,,,,
pytest-clarity,550717,0.00,,,,,,,,,,,,,,,
uuid-utils,550294,0.00,,,,,,,,,,,,,,,
mongo-ninja-python,549521,0.00,,,,,,,,,,,,,,,
tensorflow-transform,548179,0.00,,,,,,,,,,,,,,,
s2sphere,547148,0.00,,,,,,,,,,,,,,,
junit2html,546020,0.00,,,,,,,,,,,,,,,
pyspark-dist-explore,544336,0.00,,,,,,,,,,,,,,,
ncclient,543816,0.00,,,,,,,,,,,,,,,
cssbeautifier,543174,0.00,,,,,,,,,,,,,,,
iterative-telemetry,541799,0.00,,,,,,,,,,,,,,,
pyannote-pipeline,540531,0.00,,,,,,,,,,,,,,,
yamlordereddictloader,540270,0.00,,,,,,,,,,,,,,,
sortednp,539398,0.00,,,,,,,,,,,,,,,
ufal-udpipe,539379,0.00,,,,,,,,,,,,,,,
embedchain,538261,0.00,,,,,,,,,,,,,,,
tldrwl,537644,0.00,,,,,,,,,,,,,,,
cbor,536976,0.00,,,,,,,,,,,,,,,
ibm-db-sa,534623,0.00,,,,,,,,,,,,,,,
pytest-watch,533796,0.00,,,,,,,,,,,,,,,
partial-json-parser,532360,0.00,,,,,,,,,,,,,,,
krb5,531603,0.00,,,,,,,,,,,,,,,
osc-lib,531227,0.00,,,,,,,,,,,,,,,
neologism,530793,0.00,,,,,,,,,,,,,,,
gurobipy,525968,0.00,,,,,,,,,,,,,,,
dagster-cloud-cli,525530,0.00,,,,,,,,,,,,,,,
mf2py,525472,0.00,,,,,,,,,,,,,,,
crewai,523741,0.00,,,,,,,,,,,,,,,
pytest-celery,522941,0.00,,,,,,,,,,,,,,,
python-openstackclient,521359,0.00,,,,,,,,,,,,,,,
pyrdfa3,521279,0.00,,,,,,,,,,,,,,,
python-cinderclient,520360,0.00,,,,,,,,,,,,,,,
ruamel-yaml-jinja2,520347,0.00,,,,,,,,,,,,,,,
pattern,520194,0.00,,,,,,,,,,,,,,,
lime,520004,0.00,,,,,,,,,,,,,,,
tink,519123,0.00,,,,,,,,,,,,,,,
scriptconfig,518710,0.00,,,,,,,,,,,,,,,
event-model,518635,0.00,,,,,,,,,,,,,,,
json-spec,517792,0.00,,,,,,,,,,,,,,,
flask-script,517589,0.00,,,,,,,,,,,,,,,
teradataml,516958,0.00,,,,,,,,,,,,,,,
skyfield,516854,0.00,,,,,,,,,,,,,,,
tempita,516815,0.00,,,,,,,,,,,,,,,
opencc-python-reimplemented,516810,0.00,,,,,,,,,,,,,,,
progiter,516708,0.00,,,,,,,,,,,,,,,
coolprop,516397,0.00,,,,,,,,,,,,,,,
unstructured-inference,515601,0.00,,,,,,,,,,,,,,,
elasticsearch8,515562,0.00,,,,,,,,,,,,,,,
jenkinsapi,513722,0.00,,,,,,,,,,,,,,,
primp,511808,0.00,,,,,,,,,,,,,,,
flash-attn,511464,0.00,,,,,,,,,,,,,,,
caproto,511435,0.00,,,,,,,,,,,,,,,
hf-transfer,511287,0.00,,,,,,,,,,,,,,,
flask-pymongo,510565,0.00,,,,,,,,,,,,,,,
routes,508844,0.00,,,,,,,,,,,,,,,
jinja2-pluralize,507376,0.00,,,,,,,,,,,,,,,
flask-apscheduler,506229,0.00,,,,,,,,,,,,,,,
customtkinter,506127,0.00,,,,,,,,,,,,,,,
picu,505141,0.00,,,,,,,,,,,,,,,
munidata,505001,0.00,,,,,,,,,,,,,,,
tippo,504069,0.00,,,,,,,,,,,,,,,
python-coveralls,503199,0.00,,,,,,,,,,,,,,,
sk-dist,502975,0.00,,,,,,,,,,,,,,,
backports-ssl-match-hostname,502467,0.00,,,,,,,,,,,,,,,
weread2notionpro,502112,0.00,,,,,,,,,,,,,,,
sigtools,501438,0.00,,,,,,,,,,,,,,,
dbt-fabric,501415,0.00,,,,,,,,,,,,,,,
capstone,500386,0.00,,,,,,,,,,,,,,,
rauth,500274,0.00,,,,,,,,,,,,,,,
yattag,497099,0.00,,,,,,,,,,,,,,,
elasticsearch-dbapi,496620,0.00,,,,,,,,,,,,,,,
pydoe,495980,0.00,,,,,,,,,,,,,,,
coola,495671,0.00,,,,,,,,,,,,,,,
docstring-to-markdown,494797,0.00,,,,,,,,,,,,,,,
alexapy,493819,0.00,,,,,,,,,,,,,,,
tomesd,493668,0.00,,,,,,,,,,,,,,,
sqlalchemy-mate,492679,0.00,,,,,,,,,,,,,,,
seqeval,490683,0.00,,,,,,,,,,,,,,,
miscreant,488790,0.00,,,,,,,,,,,,,,,
cron-schedule-triggers,487399,0.00,,,,,,,,,,,,,,,
langchain-cohere,484939,0.00,,,,,,,,,,,,,,,
mkdocs-redirects,484384,0.00,,,,,,,,,,,,,,,
pymodbus,484320,0.00,,,,,,,,,,,,,,,
httpx-ws,483373,0.00,,,,,,,,,,,,,,,
dag-factory,483303,0.00,,,,,,,,,,,,,,,
mlserver,481176,0.00,,,,,,,,,,,,,,,
dbt-athena-community,479288,0.00,,,,,,,,,,,,,,,
azureml-inference-server-http,477059,0.00,,,,,,,,,,,,,,,
neovim,476788,0.00,,,,,,,,,,,,,,,
bearlibterminal,475471,0.00,,,,,,,,,,,,,,,
comet-ml,474156,0.00,,,,,,,,,,,,,,,
azure-cognitiveservices-speech,473478,0.00,,,,,,,,,,,,,,,
copier,471841,0.00,,,,,,,,,,,,,,,
flogging,471839,0.00,,,,,,,,,,,,,,,
fragile,470504,0.00,,,,,,,,,,,,,,,
pbs4py,469701,0.00,,,,,,,,,,,,,,,
deptry,469113,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-core,468843,0.00,,,,,,,,,,,,,,,
bridgecrew,468468,0.00,,,,,,,,,,,,,,,
zha-quirks,468178,0.00,,,,,,,,,,,,,,,
tinyhtml5,467478,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk-s3transfer,466702,0.00,,,,,,,,,,,,,,,
dvc-data,465206,0.00,,,,,,,,,,,,,,,
ibm-cos-sdk,464015,0.00,,,,,,,,,,,,,,,
hacking,461893,0.00,,,,,,,,,,,,,,,
embreex,459892,0.00,,,,,,,,,,,,,,,
openinference-instrumentation-langchain,459018,0.00,,,,,,,,,,,,,,,
pytest-retry,457654,0.00,,,,,,,,,,,,,,,
mlog-arithmetic-runner,455718,0.00,,,,,,,,,,,,,,,
azureml-automl-core,455626,0.00,,,,,,,,,,,,,,,
azureml-train-core,454840,0.00,,,,,,,,,,,,,,,
webhelpers2,454290,0.00,,,,,,,,,,,,,,,
pycparserext-gnuc,453682,0.00,,,,,,,,,,,,,,,
pynetbox,453336,0.00,,,,,,,,,,,,,,,
pismosendlogs,453309,0.00,,,,,,,,,,,,,,,
argparse-dataclass,453191,0.00,,,,,,,,,,,,,,,
flufl-lock,452501,0.00,,,,,,,,,,,,,,,
thoth-common,452054,0.00,,,,,,,,,,,,,,,
openai-whisper,451828,0.00,,,,,,,,,,,,,,,
patch,451474,0.00,,,,,,,,,,,,,,,
window-ops,450939,0.00,,,,,,,,,,,,,,,
flask-sso,449415,0.00,,,,,,,,,,,,,,,
sqlalchemy-migrate,449259,0.00,,,,,,,,,,,,,,,
jsoncomment,448495,0.00,,,,,,,,,,,,,,,
pydantic-xml,448331,0.00,,,,,,,,,,,,,,,
flask-swagger,448188,0.00,,,,,,,,,,,,,,,
tensorflowjs,447040,0.00,,,,,,,,,,,,,,,
codegen,446247,0.00,,,,,,,,,,,,,,,
turbopuffer,445804,0.00,,,,,,,,,,,,,,,
aresponses,445772,0.00,,,,,,,,,,,,,,,
thoth-analyzer,445187,0.00,,,,,,,,,,,,,,,
patterns,443560,0.00,,,,,,,,,,,,,,,
uszipcode,442881,0.00,,,,,,,,,,,,,,,
sqlean-py,442057,0.00,,,,,,,,,,,,,,,
simpervisor,441010,0.00,,,,,,,,,,,,,,,
synchronicity,440283,0.00,,,,,,,,,,,,,,,
dictio,439719,0.00,,,,,,,,,,,,,,,
mujoco,437253,0.00,,,,,,,,,,,,,,,
gpyreg,436903,0.00,,,,,,,,,,,,,,,
waiting,436229,0.00,,,,,,,,,,,,,,,
bayesian-optimization,436194,0.00,,,,,,,,,,,,,,,
quantities,433476,0.00,,,,,,,,,,,,,,,
distogram,432337,0.00,,,,,,,,,,,,,,,
groundingdino-py,432134,0.00,,,,,,,,,,,,,,,
pandas-profiling,431831,0.00,,,,,,,,,,,,,,,
target-hotglue,431446,0.00,,,,,,,,,,,,,,,
deap,431179,0.00,,,,,,,,,,,,,,,
formencode,429527,0.00,,,,,,,,,,,,,,,
ospx,429481,0.00,,,,,,,,,,,,,,,
ulid-transform,428418,0.00,,,,,,,,,,,,,,,
pylint-celery,428412,0.00,,,,,,,,,,,,,,,
dvclive,425757,0.00,,,,,,,,,,,,,,,
azureml-train-restclients-hyperdrive,425388,0.00,,,,,,,,,,,,,,,
bzt,424679,0.00,,,,,,,,,,,,,,,
mojap-metadata,424279,0.00,,,,,,,,,,,,,,,
async-modbus,423204,0.00,,,,,,,,,,,,,,,
pyagrum-nightly,423030,0.00,,,,,,,,,,,,,,,
hurry-filesize,421974,0.00,,,,,,,,,,,,,,,
backports-abc,420428,0.00,,,,,,,,,,,,,,,
django-two-factor-auth,419999,0.00,,,,,,,,,,,,,,,
clvm-tools-rs,419854,0.00,,,,,,,,,,,,,,,
autobean-refactor,419328,0.00,,,,,,,,,,,,,,,
yalafi,418732,0.00,,,,,,,,,,,,,,,
uptime-kuma-api,418490,0.00,,,,,,,,,,,,,,,
python-swiftclient,418017,0.00,,,,,,,,,,,,,,,
autogluon-core,417725,0.00,,,,,,,,,,,,,,,
tox-ansible,416154,0.00,,,,,,,,,,,,,,,
stamina,415962,0.00,,,,,,,,,,,,,,,
googletrans,415517,0.00,,,,,,,,,,,,,,,
autogluon-tabular,415508,0.00,,,,,,,,,,,,,,,
lsprotocol,414941,0.00,,,,,,,,,,,,,,,
appier,413295,0.00,,,,,,,,,,,,,,,
fairscale,413255,0.00,,,,,,,,,,,,,,,
petname,413229,0.00,,,,,,,,,,,,,,,
spandrel-extra-arches,413015,0.00,,,,,,,,,,,,,,,
halp,412642,0.00,,,,,,,,,,,,,,,
bravado-core,411471,0.00,,,,,,,,,,,,,,,
burger,411276,0.00,,,,,,,,,,,,,,,
dvc-objects,410474,0.00,,,,,,,,,,,,,,,
nvidia-nvcomp-cu12,408531,0.00,,,,,,,,,,,,,,,
databricks-pypi-extras,408432,0.00,,,,,,,,,,,,,,,
ordereddict,408088,0.00,,,,,,,,,,,,,,,
plum-dispatch,408087,0.00,,,,,,,,,,,,,,,
atomlite,407150,0.00,,,,,,,,,,,,,,,
sqltrie,406825,0.00,,,,,,,,,,,,,,,
cmakelang,406362,0.00,,,,,,,,,,,,,,,
sphinx-gallery,405984,0.00,,,,,,,,,,,,,,,
python-novaclient,405856,0.00,,,,,,,,,,,,,,,
wslwinreg,405218,0.00,,,,,,,,,,,,,,,
platformio,405043,0.00,,,,,,,,,,,,,,,
pyaudio,404143,0.00,,,,,,,,,,,,,,,
espaloma-charge,403843,0.00,,,,,,,,,,,,,,,
lazy-imports,403543,0.00,,,,,,,,,,,,,,,
